timestamp|event_type|attempt_number|global_index|question_uid
2026-03-27 09:35:20|RESTART||401|72d0f149-3f9a-4fa7-bcb0-1ba21e69f60e
2026-03-27 09:35:39|QUESTION_SENT||401|72d0f149-3f9a-4fa7-bcb0-1ba21e69f60e
2026-03-27 09:37:07|JSON_VERIFIED||401|72d0f149-3f9a-4fa7-bcb0-1ba21e69f60e
2026-03-27 09:37:07|QUESTION|1|401|72d0f149-3f9a-4fa7-bcb0-1ba21e69f60e
2026-03-27 09:37:07|JSON_SAVED||401|72d0f149-3f9a-4fa7-bcb0-1ba21e69f60e
2026-03-27 09:37:07|QUESTION_ADVANCE||402|9b50acbd-cd27-4c77-97c1-94f2950472dc
2026-03-27 09:37:33|QUESTION_SENT||402|9b50acbd-cd27-4c77-97c1-94f2950472dc
2026-03-27 09:39:05|QUESTION_SENT||402|9b50acbd-cd27-4c77-97c1-94f2950472dc
2026-03-27 09:40:47|QUESTION_SENT||402|9b50acbd-cd27-4c77-97c1-94f2950472dc
2026-03-27 09:41:51|JSON_VERIFIED||402|9b50acbd-cd27-4c77-97c1-94f2950472dc
2026-03-27 09:41:51|QUESTION|2|402|9b50acbd-cd27-4c77-97c1-94f2950472dc
2026-03-27 09:41:51|JSON_SAVED||402|9b50acbd-cd27-4c77-97c1-94f2950472dc
2026-03-27 09:41:51|QUESTION_ADVANCE||403|a9ce7c02-5c9f-4be1-b6e1-8d0d0bc2497f
2026-03-27 09:42:18|QUESTION_SENT||403|a9ce7c02-5c9f-4be1-b6e1-8d0d0bc2497f
2026-03-27 09:43:45|JSON_VERIFIED||403|a9ce7c02-5c9f-4be1-b6e1-8d0d0bc2497f
2026-03-27 09:43:45|QUESTION|3|403|a9ce7c02-5c9f-4be1-b6e1-8d0d0bc2497f
2026-03-27 09:43:45|JSON_SAVED||403|a9ce7c02-5c9f-4be1-b6e1-8d0d0bc2497f
2026-03-27 09:43:45|QUESTION_ADVANCE||404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:44:13|QUESTION_SENT||404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:45:47|JSON_VERIFIED||404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:45:47|QUESTION|4|404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:45:48|JSON_SAVED||404|71d8de09-6f34-4d5f-971a-4e48b3f2cc56
2026-03-27 09:45:48|QUESTION_ADVANCE||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:46:15|QUESTION_SENT||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:47:32|JSON_VERIFY_FAILED||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:47:32|QUESTION|5|405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:47:59|QUESTION_SENT||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:49:38|QUESTION_SENT||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:50:37|JSON_VERIFY_FAILED||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:50:37|QUESTION|6|405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:51:04|QUESTION_SENT||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:52:17|JSON_VERIFIED||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:52:17|QUESTION|7|405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:52:17|JSON_SAVED||405|3cf48651-6ed3-4081-b0fb-789c982f49f8
2026-03-27 09:52:17|QUESTION_ADVANCE||406|77ea7d51-b67b-47a9-a38d-8a6ccff5c614
2026-03-27 09:52:44|QUESTION_SENT||406|77ea7d51-b67b-47a9-a38d-8a6ccff5c614
2026-03-27 09:53:51|JSON_VERIFIED||406|77ea7d51-b67b-47a9-a38d-8a6ccff5c614
2026-03-27 09:53:51|QUESTION|8|406|77ea7d51-b67b-47a9-a38d-8a6ccff5c614
2026-03-27 09:53:51|JSON_SAVED||406|77ea7d51-b67b-47a9-a38d-8a6ccff5c614
2026-03-27 09:53:51|QUESTION_ADVANCE||407|fbc0a233-ec03-4e80-8387-affc6808a811
2026-03-27 09:54:18|QUESTION_SENT||407|fbc0a233-ec03-4e80-8387-affc6808a811
2026-03-27 09:55:56|JSON_VERIFIED||407|fbc0a233-ec03-4e80-8387-affc6808a811
2026-03-27 09:55:56|QUESTION|9|407|fbc0a233-ec03-4e80-8387-affc6808a811
2026-03-27 09:55:56|JSON_SAVED||407|fbc0a233-ec03-4e80-8387-affc6808a811
2026-03-27 09:55:56|QUESTION_ADVANCE||408|337c8132-e17d-49e7-8141-9bf31da36fa5
2026-03-27 09:56:23|QUESTION_SENT||408|337c8132-e17d-49e7-8141-9bf31da36fa5
2026-03-27 09:57:44|JSON_VERIFIED||408|337c8132-e17d-49e7-8141-9bf31da36fa5
2026-03-27 09:57:44|QUESTION|10|408|337c8132-e17d-49e7-8141-9bf31da36fa5
2026-03-27 09:57:44|JSON_SAVED||408|337c8132-e17d-49e7-8141-9bf31da36fa5
2026-03-27 09:57:44|QUESTION_ADVANCE||409|522f6d22-617b-4cf6-a25f-b051b2daf3ba
2026-03-27 09:58:12|QUESTION_SENT||409|522f6d22-617b-4cf6-a25f-b051b2daf3ba
2026-03-27 09:59:40|JSON_VERIFIED||409|522f6d22-617b-4cf6-a25f-b051b2daf3ba
2026-03-27 09:59:40|QUESTION|11|409|522f6d22-617b-4cf6-a25f-b051b2daf3ba
2026-03-27 09:59:40|JSON_SAVED||409|522f6d22-617b-4cf6-a25f-b051b2daf3ba
2026-03-27 09:59:40|QUESTION_ADVANCE||410|6c0e84cb-1f40-4d91-b847-0b93643b2487
2026-03-27 10:00:07|QUESTION_SENT||410|6c0e84cb-1f40-4d91-b847-0b93643b2487
2026-03-27 10:01:22|JSON_VERIFIED||410|6c0e84cb-1f40-4d91-b847-0b93643b2487
2026-03-27 10:01:22|QUESTION|12|410|6c0e84cb-1f40-4d91-b847-0b93643b2487
2026-03-27 10:01:22|JSON_SAVED||410|6c0e84cb-1f40-4d91-b847-0b93643b2487
2026-03-27 10:01:22|QUESTION_ADVANCE||411|aac1f0ce-b92b-4eea-a471-4d302f367aa9
2026-03-27 10:01:49|QUESTION_SENT||411|aac1f0ce-b92b-4eea-a471-4d302f367aa9
2026-03-27 10:03:11|QUESTION_SENT||411|aac1f0ce-b92b-4eea-a471-4d302f367aa9
