timestamp|event_type|attempt_number|global_index|question_uid
2026-03-28 17:08:44|RESTART||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:09:01|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:10:30|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:12:52|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:14:08|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:15:28|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:17:22|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:18:43|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:19:34|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:20:42|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:22:06|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:23:43|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:25:07|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:26:40|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:28:06|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:29:29|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:31:03|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:32:33|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:34:13|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:35:51|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:37:50|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:39:15|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:40:46|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:42:15|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:43:43|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:45:05|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:46:43|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:48:12|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:49:45|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:51:09|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:52:37|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:54:05|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:55:31|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:56:58|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:58:18|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 17:59:43|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 18:01:18|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 18:02:38|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 18:04:00|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 18:05:20|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 18:06:53|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 18:08:09|QUESTION_SENT||741|dc265b3c-84b6-4291-a694-cb42e496db51
2026-03-28 18:09:21|JSON_VERIFIED||741|dc265b3c-84b6-4291-a694-cb42e496db51
