timestamp|event_type|attempt_number|global_index|question_uid
2026-04-05 09:47:29|RESTART||2501|062c25a7-a0aa-4cb8-967e-67767a104dd1
2026-04-05 09:47:57|QUESTION_SENT||2501|062c25a7-a0aa-4cb8-967e-67767a104dd1
2026-04-05 09:49:25|JSON_VERIFIED||2501|062c25a7-a0aa-4cb8-967e-67767a104dd1
2026-04-05 09:49:25|QUESTION|1|2501|062c25a7-a0aa-4cb8-967e-67767a104dd1
2026-04-05 09:49:25|JSON_SAVED||2501|062c25a7-a0aa-4cb8-967e-67767a104dd1
2026-04-05 09:49:25|QUESTION_ADVANCE||2502|608a6ff4-43fb-4534-b21b-467ac4e55bc2
2026-04-05 09:49:52|QUESTION_SENT||2502|608a6ff4-43fb-4534-b21b-467ac4e55bc2
2026-04-05 09:53:53|JSON_VERIFIED||2502|608a6ff4-43fb-4534-b21b-467ac4e55bc2
2026-04-05 09:53:53|QUESTION|2|2502|608a6ff4-43fb-4534-b21b-467ac4e55bc2
2026-04-05 09:53:53|JSON_SAVED||2502|608a6ff4-43fb-4534-b21b-467ac4e55bc2
2026-04-05 09:53:53|QUESTION_ADVANCE||2503|74e320ea-c0f2-415d-9433-7360dfa2cf7d
2026-04-05 09:54:20|QUESTION_SENT||2503|74e320ea-c0f2-415d-9433-7360dfa2cf7d
2026-04-05 09:55:24|JSON_VERIFIED||2503|74e320ea-c0f2-415d-9433-7360dfa2cf7d
2026-04-05 09:55:24|QUESTION|3|2503|74e320ea-c0f2-415d-9433-7360dfa2cf7d
2026-04-05 09:55:24|JSON_SAVED||2503|74e320ea-c0f2-415d-9433-7360dfa2cf7d
2026-04-05 09:55:24|QUESTION_ADVANCE||2504|7679bb4f-1891-42da-86af-fcf980bcd936
2026-04-05 09:55:50|QUESTION_SENT||2504|7679bb4f-1891-42da-86af-fcf980bcd936
2026-04-05 09:56:50|JSON_VERIFIED||2504|7679bb4f-1891-42da-86af-fcf980bcd936
2026-04-05 09:56:50|QUESTION|4|2504|7679bb4f-1891-42da-86af-fcf980bcd936
2026-04-05 09:56:50|JSON_SAVED||2504|7679bb4f-1891-42da-86af-fcf980bcd936
2026-04-05 09:56:50|QUESTION_ADVANCE||2505|8934991d-aeaf-4eb1-86c9-7bd2c892b1fa
2026-04-05 09:57:16|QUESTION_SENT||2505|8934991d-aeaf-4eb1-86c9-7bd2c892b1fa
2026-04-05 10:01:07|JSON_VERIFIED||2505|8934991d-aeaf-4eb1-86c9-7bd2c892b1fa
2026-04-05 10:01:07|QUESTION|5|2505|8934991d-aeaf-4eb1-86c9-7bd2c892b1fa
2026-04-05 10:01:07|JSON_SAVED||2505|8934991d-aeaf-4eb1-86c9-7bd2c892b1fa
2026-04-05 10:01:07|QUESTION_ADVANCE||2506|09732eea-e2aa-45e1-890e-07e0fbe94631
2026-04-05 10:01:34|QUESTION_SENT||2506|09732eea-e2aa-45e1-890e-07e0fbe94631
2026-04-05 10:01:59|JSON_VERIFY_FAILED||2506|09732eea-e2aa-45e1-890e-07e0fbe94631
