timestamp|event_type|attempt_number|global_index|question_uid
2026-03-22 20:53:28|RESTART||1600|abe60980-6b5e-462a-9647-f9b2a8fbd8df
2026-03-22 20:53:44|QUESTION_SENT||1600|abe60980-6b5e-462a-9647-f9b2a8fbd8df
2026-03-22 20:54:43|JSON_VERIFIED||1600|abe60980-6b5e-462a-9647-f9b2a8fbd8df
2026-03-22 20:54:43|QUESTION|1|1600|abe60980-6b5e-462a-9647-f9b2a8fbd8df
2026-03-22 20:54:43|JSON_SAVED||1600|abe60980-6b5e-462a-9647-f9b2a8fbd8df
2026-03-22 20:54:43|QUESTION_ADVANCE||1601|507c5d44-67b6-443b-9a8c-7bd97a288571
2026-03-22 20:55:09|QUESTION_SENT||1601|507c5d44-67b6-443b-9a8c-7bd97a288571
2026-03-22 20:56:50|JSON_VERIFIED||1601|507c5d44-67b6-443b-9a8c-7bd97a288571
2026-03-22 20:56:50|QUESTION|2|1601|507c5d44-67b6-443b-9a8c-7bd97a288571
2026-03-22 20:56:50|JSON_SAVED||1601|507c5d44-67b6-443b-9a8c-7bd97a288571
2026-03-22 20:56:50|QUESTION_ADVANCE||1602|d6465a64-2f08-48cb-89dc-92eb167137f0
2026-03-22 20:57:17|QUESTION_SENT||1602|d6465a64-2f08-48cb-89dc-92eb167137f0
2026-03-22 20:58:12|JSON_VERIFIED||1602|d6465a64-2f08-48cb-89dc-92eb167137f0
2026-03-22 20:58:12|QUESTION|3|1602|d6465a64-2f08-48cb-89dc-92eb167137f0
2026-03-22 20:58:12|JSON_SAVED||1602|d6465a64-2f08-48cb-89dc-92eb167137f0
2026-03-22 20:58:12|QUESTION_ADVANCE||1603|791884fb-09b8-4dba-baac-5e3b1625dbc3
2026-03-22 20:58:39|QUESTION_SENT||1603|791884fb-09b8-4dba-baac-5e3b1625dbc3
2026-03-22 20:59:49|JSON_VERIFIED||1603|791884fb-09b8-4dba-baac-5e3b1625dbc3
2026-03-22 20:59:49|QUESTION|4|1603|791884fb-09b8-4dba-baac-5e3b1625dbc3
2026-03-22 20:59:49|JSON_SAVED||1603|791884fb-09b8-4dba-baac-5e3b1625dbc3
2026-03-22 20:59:49|QUESTION_ADVANCE||1604|ca4e49aa-296f-4c41-8ce1-d1c2db112e8c
2026-03-22 21:00:15|QUESTION_SENT||1604|ca4e49aa-296f-4c41-8ce1-d1c2db112e8c
2026-03-22 21:01:17|JSON_VERIFIED||1604|ca4e49aa-296f-4c41-8ce1-d1c2db112e8c
2026-03-22 21:01:17|QUESTION|5|1604|ca4e49aa-296f-4c41-8ce1-d1c2db112e8c
2026-03-22 21:01:17|JSON_SAVED||1604|ca4e49aa-296f-4c41-8ce1-d1c2db112e8c
2026-03-22 21:01:17|QUESTION_ADVANCE||1605|4582210e-1572-4af3-9d36-3665f1d661b8
2026-03-22 21:01:43|QUESTION_SENT||1605|4582210e-1572-4af3-9d36-3665f1d661b8
2026-03-22 21:02:36|JSON_VERIFIED||1605|4582210e-1572-4af3-9d36-3665f1d661b8
2026-03-22 21:02:36|QUESTION|6|1605|4582210e-1572-4af3-9d36-3665f1d661b8
2026-03-22 21:02:36|JSON_SAVED||1605|4582210e-1572-4af3-9d36-3665f1d661b8
2026-03-22 21:02:36|QUESTION_ADVANCE||1606|bcce0178-ce03-4964-9450-eada57c6c4ab
2026-03-22 21:03:02|QUESTION_SENT||1606|bcce0178-ce03-4964-9450-eada57c6c4ab
2026-03-22 21:03:55|JSON_VERIFIED||1606|bcce0178-ce03-4964-9450-eada57c6c4ab
2026-03-22 21:03:55|QUESTION|7|1606|bcce0178-ce03-4964-9450-eada57c6c4ab
2026-03-22 21:03:55|JSON_SAVED||1606|bcce0178-ce03-4964-9450-eada57c6c4ab
2026-03-22 21:03:55|QUESTION_ADVANCE||1607|289d0751-f6c6-471d-bb95-57f7050b2049
2026-03-22 21:04:22|QUESTION_SENT||1607|289d0751-f6c6-471d-bb95-57f7050b2049
2026-03-22 21:05:20|JSON_VERIFIED||1607|289d0751-f6c6-471d-bb95-57f7050b2049
