timestamp|event_type|attempt_number|global_index|question_uid
2026-03-22 20:51:40|RESTART||1550|3c1bbeba-6735-4ee3-97d5-e639a6ebcf7c
2026-03-22 20:51:59|QUESTION_SENT||1550|3c1bbeba-6735-4ee3-97d5-e639a6ebcf7c
2026-03-22 20:53:03|JSON_VERIFIED||1550|3c1bbeba-6735-4ee3-97d5-e639a6ebcf7c
2026-03-22 20:53:03|QUESTION|1|1550|3c1bbeba-6735-4ee3-97d5-e639a6ebcf7c
2026-03-22 20:53:03|JSON_SAVED||1550|3c1bbeba-6735-4ee3-97d5-e639a6ebcf7c
2026-03-22 20:53:03|QUESTION_ADVANCE||1551|512e728b-84bf-46aa-bb14-06bbdb028c27
2026-03-22 20:53:29|QUESTION_SENT||1551|512e728b-84bf-46aa-bb14-06bbdb028c27
2026-03-22 20:54:49|JSON_VERIFIED||1551|512e728b-84bf-46aa-bb14-06bbdb028c27
2026-03-22 20:54:49|QUESTION|2|1551|512e728b-84bf-46aa-bb14-06bbdb028c27
2026-03-22 20:54:49|JSON_SAVED||1551|512e728b-84bf-46aa-bb14-06bbdb028c27
2026-03-22 20:54:49|QUESTION_ADVANCE||1552|0b552361-87c0-4840-9e58-640eba93d9a6
2026-03-22 20:55:16|QUESTION_SENT||1552|0b552361-87c0-4840-9e58-640eba93d9a6
2026-03-22 20:56:24|JSON_VERIFIED||1552|0b552361-87c0-4840-9e58-640eba93d9a6
2026-03-22 20:56:24|QUESTION|3|1552|0b552361-87c0-4840-9e58-640eba93d9a6
2026-03-22 20:56:24|JSON_SAVED||1552|0b552361-87c0-4840-9e58-640eba93d9a6
2026-03-22 20:56:24|QUESTION_ADVANCE||1553|d3cb71a3-d3a2-4515-9450-8e75243ad2ad
2026-03-22 20:56:51|QUESTION_SENT||1553|d3cb71a3-d3a2-4515-9450-8e75243ad2ad
2026-03-22 20:58:26|JSON_VERIFIED||1553|d3cb71a3-d3a2-4515-9450-8e75243ad2ad
2026-03-22 20:58:26|QUESTION|4|1553|d3cb71a3-d3a2-4515-9450-8e75243ad2ad
2026-03-22 20:58:26|JSON_SAVED||1553|d3cb71a3-d3a2-4515-9450-8e75243ad2ad
2026-03-22 20:58:26|QUESTION_ADVANCE||1554|650bc1e1-dcbb-4b30-abd6-c5426cb2deb8
2026-03-22 20:58:53|QUESTION_SENT||1554|650bc1e1-dcbb-4b30-abd6-c5426cb2deb8
2026-03-22 21:00:00|JSON_VERIFIED||1554|650bc1e1-dcbb-4b30-abd6-c5426cb2deb8
2026-03-22 21:00:00|QUESTION|5|1554|650bc1e1-dcbb-4b30-abd6-c5426cb2deb8
2026-03-22 21:00:00|JSON_SAVED||1554|650bc1e1-dcbb-4b30-abd6-c5426cb2deb8
2026-03-22 21:00:00|QUESTION_ADVANCE||1555|f356e958-0724-410a-bf3a-272e0178ed67
2026-03-22 21:00:26|QUESTION_SENT||1555|f356e958-0724-410a-bf3a-272e0178ed67
2026-03-22 21:02:17|JSON_VERIFIED||1555|f356e958-0724-410a-bf3a-272e0178ed67
2026-03-22 21:02:17|QUESTION|6|1555|f356e958-0724-410a-bf3a-272e0178ed67
2026-03-22 21:02:17|JSON_SAVED||1555|f356e958-0724-410a-bf3a-272e0178ed67
2026-03-22 21:02:17|QUESTION_ADVANCE||1556|e9ec275e-66b9-417a-ba11-2bca70673e21
2026-03-22 21:02:44|QUESTION_SENT||1556|e9ec275e-66b9-417a-ba11-2bca70673e21
2026-03-22 21:03:47|JSON_VERIFIED||1556|e9ec275e-66b9-417a-ba11-2bca70673e21
2026-03-22 21:03:47|QUESTION|7|1556|e9ec275e-66b9-417a-ba11-2bca70673e21
2026-03-22 21:03:47|JSON_SAVED||1556|e9ec275e-66b9-417a-ba11-2bca70673e21
2026-03-22 21:03:47|QUESTION_ADVANCE||1557|10bd2c33-3fd5-4989-a2f2-afb6dcbcbb5a
2026-03-22 21:04:13|QUESTION_SENT||1557|10bd2c33-3fd5-4989-a2f2-afb6dcbcbb5a
2026-03-22 21:05:19|JSON_VERIFIED||1557|10bd2c33-3fd5-4989-a2f2-afb6dcbcbb5a
2026-03-22 21:05:19|QUESTION|8|1557|10bd2c33-3fd5-4989-a2f2-afb6dcbcbb5a
