timestamp|event_type|attempt_number|global_index|question_uid
2026-03-28 17:08:31|RESTART||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:08:48|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:10:28|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:11:47|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:13:10|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:14:46|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:16:09|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:17:34|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:18:52|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:20:25|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:21:59|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:23:27|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:24:16|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:25:38|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:27:26|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:28:45|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:30:35|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:32:05|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:33:35|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:34:57|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:36:30|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:38:05|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:39:45|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:42:01|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:43:35|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:44:55|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:46:14|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:47:35|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:49:08|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:50:38|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:52:08|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:53:57|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:55:28|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:56:51|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:58:27|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 17:59:50|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:01:31|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:03:03|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:04:50|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:06:13|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:07:36|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:09:03|QUESTION_SENT||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:10:15|JSON_VERIFIED||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:10:15|QUESTION|1|671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:10:15|JSON_SAVED||671|d0c20f95-9344-4606-ac66-275374d05196
2026-03-28 18:10:15|QUESTION_ADVANCE||672|31575335-83c2-43a2-9766-e5b673bb0bce
2026-03-28 18:10:42|QUESTION_SENT||672|31575335-83c2-43a2-9766-e5b673bb0bce
2026-03-28 18:12:05|JSON_VERIFIED||672|31575335-83c2-43a2-9766-e5b673bb0bce
2026-03-28 18:12:05|QUESTION|2|672|31575335-83c2-43a2-9766-e5b673bb0bce
2026-03-28 18:12:05|JSON_SAVED||672|31575335-83c2-43a2-9766-e5b673bb0bce
2026-03-28 18:12:05|QUESTION_ADVANCE||673|85490dce-b265-4b43-977c-0076eebb7fdd
2026-03-28 18:12:32|QUESTION_SENT||673|85490dce-b265-4b43-977c-0076eebb7fdd
2026-03-28 18:13:50|JSON_VERIFIED||673|85490dce-b265-4b43-977c-0076eebb7fdd
2026-03-28 18:13:50|QUESTION|3|673|85490dce-b265-4b43-977c-0076eebb7fdd
2026-03-28 18:13:50|JSON_SAVED||673|85490dce-b265-4b43-977c-0076eebb7fdd
2026-03-28 18:13:50|QUESTION_ADVANCE||674|8d627ff9-fd20-45b0-9557-0db65d1be16a
2026-03-28 18:14:16|QUESTION_SENT||674|8d627ff9-fd20-45b0-9557-0db65d1be16a
2026-03-28 18:15:53|JSON_VERIFIED||674|8d627ff9-fd20-45b0-9557-0db65d1be16a
2026-03-28 18:15:53|QUESTION|4|674|8d627ff9-fd20-45b0-9557-0db65d1be16a
2026-03-28 18:15:53|JSON_SAVED||674|8d627ff9-fd20-45b0-9557-0db65d1be16a
2026-03-28 18:15:53|QUESTION_ADVANCE||675|03ead298-141c-4c0f-916d-770477a66679
2026-03-28 18:16:19|QUESTION_SENT||675|03ead298-141c-4c0f-916d-770477a66679
2026-03-28 18:17:28|JSON_VERIFIED||675|03ead298-141c-4c0f-916d-770477a66679
2026-03-28 18:17:28|QUESTION|5|675|03ead298-141c-4c0f-916d-770477a66679
2026-03-28 18:17:28|JSON_SAVED||675|03ead298-141c-4c0f-916d-770477a66679
2026-03-28 18:17:28|QUESTION_ADVANCE||676|4c7c2003-0eda-4883-a89c-6d5a4252abd6
2026-03-28 18:17:54|QUESTION_SENT||676|4c7c2003-0eda-4883-a89c-6d5a4252abd6
2026-03-28 18:19:29|JSON_VERIFIED||676|4c7c2003-0eda-4883-a89c-6d5a4252abd6
2026-03-28 18:19:29|QUESTION|6|676|4c7c2003-0eda-4883-a89c-6d5a4252abd6
2026-03-28 18:19:29|JSON_SAVED||676|4c7c2003-0eda-4883-a89c-6d5a4252abd6
2026-03-28 18:19:29|QUESTION_ADVANCE||677|ff60bd30-55a3-4939-85b7-3ac18857b0c8
2026-03-28 18:19:55|QUESTION_SENT||677|ff60bd30-55a3-4939-85b7-3ac18857b0c8
2026-03-28 18:21:18|JSON_VERIFIED||677|ff60bd30-55a3-4939-85b7-3ac18857b0c8
2026-03-28 18:21:18|QUESTION|7|677|ff60bd30-55a3-4939-85b7-3ac18857b0c8
2026-03-28 18:21:18|JSON_SAVED||677|ff60bd30-55a3-4939-85b7-3ac18857b0c8
2026-03-28 18:21:18|QUESTION_ADVANCE||678|9b1094d6-6992-436e-a38c-555545ff535a
2026-03-28 18:21:44|QUESTION_SENT||678|9b1094d6-6992-436e-a38c-555545ff535a
2026-03-28 18:22:58|JSON_VERIFIED||678|9b1094d6-6992-436e-a38c-555545ff535a
2026-03-28 18:22:58|QUESTION|8|678|9b1094d6-6992-436e-a38c-555545ff535a
2026-03-28 18:22:58|JSON_SAVED||678|9b1094d6-6992-436e-a38c-555545ff535a
2026-03-28 18:22:58|QUESTION_ADVANCE||679|ca46ecc2-d32e-4fc7-893a-83eaf9ab6d57
2026-03-28 18:23:25|QUESTION_SENT||679|ca46ecc2-d32e-4fc7-893a-83eaf9ab6d57
2026-03-28 18:24:53|QUESTION_SENT||679|ca46ecc2-d32e-4fc7-893a-83eaf9ab6d57
2026-03-28 18:26:06|JSON_VERIFIED||679|ca46ecc2-d32e-4fc7-893a-83eaf9ab6d57
2026-03-28 18:26:06|QUESTION|9|679|ca46ecc2-d32e-4fc7-893a-83eaf9ab6d57
2026-03-28 18:26:06|JSON_SAVED||679|ca46ecc2-d32e-4fc7-893a-83eaf9ab6d57
2026-03-28 18:26:06|QUESTION_ADVANCE||680|47f2380d-7cc6-4a1e-a57f-eb01b81bb5fa
2026-03-28 18:26:32|QUESTION_SENT||680|47f2380d-7cc6-4a1e-a57f-eb01b81bb5fa
2026-03-28 18:27:53|JSON_VERIFIED||680|47f2380d-7cc6-4a1e-a57f-eb01b81bb5fa
2026-03-28 18:27:53|QUESTION|10|680|47f2380d-7cc6-4a1e-a57f-eb01b81bb5fa
2026-03-28 18:27:53|JSON_SAVED||680|47f2380d-7cc6-4a1e-a57f-eb01b81bb5fa
2026-03-28 18:27:53|QUESTION_ADVANCE||681|c435c776-a74f-47fe-9301-113409323a66
2026-03-28 18:28:20|QUESTION_SENT||681|c435c776-a74f-47fe-9301-113409323a66
2026-03-28 18:29:36|JSON_VERIFIED||681|c435c776-a74f-47fe-9301-113409323a66
2026-03-28 18:29:36|QUESTION|11|681|c435c776-a74f-47fe-9301-113409323a66
2026-03-28 18:29:36|JSON_SAVED||681|c435c776-a74f-47fe-9301-113409323a66
2026-03-28 18:29:36|QUESTION_ADVANCE||682|43bb85c6-8b1c-47be-a9a8-4c1e2f1a187c
2026-03-28 18:30:03|QUESTION_SENT||682|43bb85c6-8b1c-47be-a9a8-4c1e2f1a187c
2026-03-28 18:30:58|JSON_VERIFY_FAILED||682|43bb85c6-8b1c-47be-a9a8-4c1e2f1a187c
2026-03-28 18:30:58|QUESTION|12|682|43bb85c6-8b1c-47be-a9a8-4c1e2f1a187c
2026-03-28 18:31:25|QUESTION_SENT||682|43bb85c6-8b1c-47be-a9a8-4c1e2f1a187c
2026-03-28 18:32:40|JSON_VERIFIED||682|43bb85c6-8b1c-47be-a9a8-4c1e2f1a187c
2026-03-28 18:32:40|QUESTION|13|682|43bb85c6-8b1c-47be-a9a8-4c1e2f1a187c
2026-03-28 18:32:40|JSON_SAVED||682|43bb85c6-8b1c-47be-a9a8-4c1e2f1a187c
2026-03-28 18:32:40|QUESTION_ADVANCE||683|32c2ae3e-91bb-4154-b3d2-593b829463a6
2026-03-28 18:33:06|QUESTION_SENT||683|32c2ae3e-91bb-4154-b3d2-593b829463a6
2026-03-28 18:34:27|JSON_VERIFIED||683|32c2ae3e-91bb-4154-b3d2-593b829463a6
2026-03-28 18:34:27|QUESTION|14|683|32c2ae3e-91bb-4154-b3d2-593b829463a6
2026-03-28 18:34:27|JSON_SAVED||683|32c2ae3e-91bb-4154-b3d2-593b829463a6
2026-03-28 18:34:27|QUESTION_ADVANCE||684|dfa8421e-b460-4a92-8bc7-14e758382d86
2026-03-28 18:34:54|QUESTION_SENT||684|dfa8421e-b460-4a92-8bc7-14e758382d86
2026-03-28 18:36:22|JSON_VERIFIED||684|dfa8421e-b460-4a92-8bc7-14e758382d86
2026-03-28 18:36:22|QUESTION|15|684|dfa8421e-b460-4a92-8bc7-14e758382d86
2026-03-28 18:36:22|JSON_SAVED||684|dfa8421e-b460-4a92-8bc7-14e758382d86
2026-03-28 18:36:22|QUESTION_ADVANCE||685|5bdf3b3d-7b84-4b1c-8f0a-d01425698bc1
2026-03-28 18:36:48|QUESTION_SENT||685|5bdf3b3d-7b84-4b1c-8f0a-d01425698bc1
2026-03-28 18:37:48|JSON_VERIFIED||685|5bdf3b3d-7b84-4b1c-8f0a-d01425698bc1
2026-03-28 18:37:48|QUESTION|16|685|5bdf3b3d-7b84-4b1c-8f0a-d01425698bc1
2026-03-28 18:37:48|JSON_SAVED||685|5bdf3b3d-7b84-4b1c-8f0a-d01425698bc1
2026-03-28 18:37:48|QUESTION_ADVANCE||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:38:14|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:40:04|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:41:27|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:43:24|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:45:08|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:46:48|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:48:25|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:50:02|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:52:01|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:54:00|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:55:28|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
2026-03-28 18:57:09|QUESTION_SENT||686|e263b2d1-1dad-494d-9085-1a618d90fea5
