timestamp|event_type|attempt_number|global_index|question_uid
2026-04-01 10:50:15|RESTART||1501|0ff69455-4e5a-41c2-9980-772dcbb15d05
2026-04-01 10:50:34|QUESTION_SENT||1501|0ff69455-4e5a-41c2-9980-772dcbb15d05
2026-04-01 10:52:03|JSON_VERIFIED||1501|0ff69455-4e5a-41c2-9980-772dcbb15d05
2026-04-01 10:52:03|QUESTION|1|1501|0ff69455-4e5a-41c2-9980-772dcbb15d05
2026-04-01 10:52:03|JSON_SAVED||1501|0ff69455-4e5a-41c2-9980-772dcbb15d05
2026-04-01 10:52:03|QUESTION_ADVANCE||1502|5a550365-a11f-485a-a197-e963dac3434d
2026-04-01 10:52:29|QUESTION_SENT||1502|5a550365-a11f-485a-a197-e963dac3434d
2026-04-01 10:53:56|JSON_VERIFIED||1502|5a550365-a11f-485a-a197-e963dac3434d
2026-04-01 10:53:56|QUESTION|2|1502|5a550365-a11f-485a-a197-e963dac3434d
2026-04-01 10:53:56|JSON_SAVED||1502|5a550365-a11f-485a-a197-e963dac3434d
2026-04-01 10:53:56|QUESTION_ADVANCE||1503|fe7847c5-d5ad-4afe-bb8b-d57c62160320
2026-04-01 10:54:22|QUESTION_SENT||1503|fe7847c5-d5ad-4afe-bb8b-d57c62160320
2026-04-01 10:55:59|JSON_VERIFIED||1503|fe7847c5-d5ad-4afe-bb8b-d57c62160320
2026-04-01 10:55:59|QUESTION|3|1503|fe7847c5-d5ad-4afe-bb8b-d57c62160320
2026-04-01 10:55:59|JSON_SAVED||1503|fe7847c5-d5ad-4afe-bb8b-d57c62160320
2026-04-01 10:55:59|QUESTION_ADVANCE||1504|48687e50-91ae-4e8a-ad56-a0678e77cfc4
2026-04-01 10:56:25|QUESTION_SENT||1504|48687e50-91ae-4e8a-ad56-a0678e77cfc4
2026-04-01 10:58:01|JSON_VERIFIED||1504|48687e50-91ae-4e8a-ad56-a0678e77cfc4
2026-04-01 10:58:01|QUESTION|4|1504|48687e50-91ae-4e8a-ad56-a0678e77cfc4
2026-04-01 10:58:01|JSON_SAVED||1504|48687e50-91ae-4e8a-ad56-a0678e77cfc4
2026-04-01 10:58:01|QUESTION_ADVANCE||1505|45f4de9c-2818-43a6-886d-b5f91c11d621
2026-04-01 10:58:27|QUESTION_SENT||1505|45f4de9c-2818-43a6-886d-b5f91c11d621
2026-04-01 10:59:37|JSON_VERIFIED||1505|45f4de9c-2818-43a6-886d-b5f91c11d621
2026-04-01 10:59:37|QUESTION|5|1505|45f4de9c-2818-43a6-886d-b5f91c11d621
2026-04-01 10:59:37|JSON_SAVED||1505|45f4de9c-2818-43a6-886d-b5f91c11d621
2026-04-01 10:59:37|QUESTION_ADVANCE||1506|142621d1-4760-4769-84c7-93b8fa03dde1
2026-04-01 11:00:03|QUESTION_SENT||1506|142621d1-4760-4769-84c7-93b8fa03dde1
2026-04-01 11:01:07|JSON_VERIFIED||1506|142621d1-4760-4769-84c7-93b8fa03dde1
2026-04-01 11:01:07|QUESTION|6|1506|142621d1-4760-4769-84c7-93b8fa03dde1
2026-04-01 11:01:07|JSON_SAVED||1506|142621d1-4760-4769-84c7-93b8fa03dde1
2026-04-01 11:01:07|QUESTION_ADVANCE||1507|1eb65e46-7e9c-4659-bd44-887783955f13
2026-04-01 11:01:33|QUESTION_SENT||1507|1eb65e46-7e9c-4659-bd44-887783955f13
2026-04-01 11:03:08|JSON_VERIFIED||1507|1eb65e46-7e9c-4659-bd44-887783955f13
2026-04-01 11:03:08|QUESTION|7|1507|1eb65e46-7e9c-4659-bd44-887783955f13
2026-04-01 11:03:08|JSON_SAVED||1507|1eb65e46-7e9c-4659-bd44-887783955f13
2026-04-01 11:03:08|QUESTION_ADVANCE||1508|d1edc3a1-542c-47b6-986c-5140aca585c1
2026-04-01 11:03:35|QUESTION_SENT||1508|d1edc3a1-542c-47b6-986c-5140aca585c1
2026-04-01 11:04:48|JSON_VERIFIED||1508|d1edc3a1-542c-47b6-986c-5140aca585c1
2026-04-01 11:04:48|QUESTION|8|1508|d1edc3a1-542c-47b6-986c-5140aca585c1
2026-04-01 11:04:48|JSON_SAVED||1508|d1edc3a1-542c-47b6-986c-5140aca585c1
2026-04-01 11:04:48|QUESTION_ADVANCE||1509|f21e374e-328d-4ea5-bb6a-ed8d5f1a34ac
2026-04-01 11:05:15|QUESTION_SENT||1509|f21e374e-328d-4ea5-bb6a-ed8d5f1a34ac
2026-04-01 11:06:34|JSON_VERIFY_FAILED||1509|f21e374e-328d-4ea5-bb6a-ed8d5f1a34ac
2026-04-01 11:06:34|QUESTION|9|1509|f21e374e-328d-4ea5-bb6a-ed8d5f1a34ac
2026-04-01 11:07:01|QUESTION_SENT||1509|f21e374e-328d-4ea5-bb6a-ed8d5f1a34ac
2026-04-01 11:08:27|JSON_VERIFIED||1509|f21e374e-328d-4ea5-bb6a-ed8d5f1a34ac
2026-04-01 11:08:27|QUESTION|10|1509|f21e374e-328d-4ea5-bb6a-ed8d5f1a34ac
2026-04-01 11:08:27|JSON_SAVED||1509|f21e374e-328d-4ea5-bb6a-ed8d5f1a34ac
2026-04-01 11:08:27|QUESTION_ADVANCE||1510|cb703c81-e07e-424e-8240-7aee4c6cb4fb
2026-04-01 11:08:54|QUESTION_SENT||1510|cb703c81-e07e-424e-8240-7aee4c6cb4fb
2026-04-01 11:10:07|JSON_VERIFIED||1510|cb703c81-e07e-424e-8240-7aee4c6cb4fb
2026-04-01 11:10:07|QUESTION|11|1510|cb703c81-e07e-424e-8240-7aee4c6cb4fb
2026-04-01 11:10:07|JSON_SAVED||1510|cb703c81-e07e-424e-8240-7aee4c6cb4fb
2026-04-01 11:10:07|QUESTION_ADVANCE||1511|69f25336-b0a8-47b5-939b-71058c065ae6
2026-04-01 11:10:34|QUESTION_SENT||1511|69f25336-b0a8-47b5-939b-71058c065ae6
2026-04-01 11:12:13|JSON_VERIFY_FAILED||1511|69f25336-b0a8-47b5-939b-71058c065ae6
2026-04-01 11:12:13|QUESTION|12|1511|69f25336-b0a8-47b5-939b-71058c065ae6
2026-04-01 11:12:39|QUESTION_SENT||1511|69f25336-b0a8-47b5-939b-71058c065ae6
2026-04-01 11:14:25|JSON_VERIFIED||1511|69f25336-b0a8-47b5-939b-71058c065ae6
2026-04-01 11:14:25|QUESTION|13|1511|69f25336-b0a8-47b5-939b-71058c065ae6
2026-04-01 11:14:25|JSON_SAVED||1511|69f25336-b0a8-47b5-939b-71058c065ae6
2026-04-01 11:14:25|QUESTION_ADVANCE||1512|4f23dc84-66ab-42bf-b500-ffb064a00871
2026-04-01 11:14:51|QUESTION_SENT||1512|4f23dc84-66ab-42bf-b500-ffb064a00871
2026-04-01 11:16:39|JSON_VERIFIED||1512|4f23dc84-66ab-42bf-b500-ffb064a00871
2026-04-01 11:16:39|QUESTION|14|1512|4f23dc84-66ab-42bf-b500-ffb064a00871
2026-04-01 11:16:39|JSON_SAVED||1512|4f23dc84-66ab-42bf-b500-ffb064a00871
2026-04-01 11:16:39|QUESTION_ADVANCE||1513|1e44efd5-f445-4dc3-a138-bda6d871b55a
2026-04-01 11:17:05|QUESTION_SENT||1513|1e44efd5-f445-4dc3-a138-bda6d871b55a
2026-04-01 11:22:13|QUESTION_SENT||1513|1e44efd5-f445-4dc3-a138-bda6d871b55a
2026-04-01 11:23:58|JSON_VERIFIED||1513|1e44efd5-f445-4dc3-a138-bda6d871b55a
2026-04-01 11:23:58|QUESTION|15|1513|1e44efd5-f445-4dc3-a138-bda6d871b55a
2026-04-01 11:23:58|JSON_SAVED||1513|1e44efd5-f445-4dc3-a138-bda6d871b55a
2026-04-01 11:23:58|QUESTION_ADVANCE||1514|244156f7-c835-44c7-aa55-a8254ff14293
2026-04-01 11:24:24|QUESTION_SENT||1514|244156f7-c835-44c7-aa55-a8254ff14293
2026-04-01 11:25:25|JSON_VERIFIED||1514|244156f7-c835-44c7-aa55-a8254ff14293
2026-04-01 11:25:25|QUESTION|16|1514|244156f7-c835-44c7-aa55-a8254ff14293
2026-04-01 11:25:25|JSON_SAVED||1514|244156f7-c835-44c7-aa55-a8254ff14293
2026-04-01 11:25:25|QUESTION_ADVANCE||1515|904fc979-ce2e-4702-ac32-45ced9f7624c
2026-04-01 11:25:52|QUESTION_SENT||1515|904fc979-ce2e-4702-ac32-45ced9f7624c
2026-04-01 11:27:03|JSON_VERIFIED||1515|904fc979-ce2e-4702-ac32-45ced9f7624c
2026-04-01 11:27:03|QUESTION|17|1515|904fc979-ce2e-4702-ac32-45ced9f7624c
2026-04-01 11:27:03|JSON_SAVED||1515|904fc979-ce2e-4702-ac32-45ced9f7624c
2026-04-01 11:27:03|QUESTION_ADVANCE||1516|48c455b1-38c2-40cc-bc3f-5cbf1ecbfb4d
2026-04-01 11:27:29|QUESTION_SENT||1516|48c455b1-38c2-40cc-bc3f-5cbf1ecbfb4d
2026-04-01 11:29:10|JSON_VERIFIED||1516|48c455b1-38c2-40cc-bc3f-5cbf1ecbfb4d
2026-04-01 11:29:10|QUESTION|18|1516|48c455b1-38c2-40cc-bc3f-5cbf1ecbfb4d
2026-04-01 11:29:10|JSON_SAVED||1516|48c455b1-38c2-40cc-bc3f-5cbf1ecbfb4d
2026-04-01 11:29:10|QUESTION_ADVANCE||1517|47543a2d-8bac-4e07-8aeb-511dd5705f97
