timestamp|event_type|attempt_number|global_index|question_uid
2026-03-27 09:35:07|RESTART||351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:35:25|QUESTION_SENT||351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:36:23|JSON_VERIFY_FAILED||351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:36:23|QUESTION|1|351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:36:50|QUESTION_SENT||351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:38:12|QUESTION_SENT||351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:39:46|JSON_VERIFIED||351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:39:46|QUESTION|2|351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:39:46|JSON_SAVED||351|bb5ffc9d-75ef-459f-a173-8d989afd37ae
2026-03-27 09:39:46|QUESTION_ADVANCE||352|cc591651-fbc8-4084-bab2-91c18e6506ad
2026-03-27 09:40:13|QUESTION_SENT||352|cc591651-fbc8-4084-bab2-91c18e6506ad
2026-03-27 09:41:55|QUESTION_SENT||352|cc591651-fbc8-4084-bab2-91c18e6506ad
2026-03-27 09:43:09|JSON_VERIFIED||352|cc591651-fbc8-4084-bab2-91c18e6506ad
2026-03-27 09:43:09|QUESTION|3|352|cc591651-fbc8-4084-bab2-91c18e6506ad
2026-03-27 09:43:09|JSON_SAVED||352|cc591651-fbc8-4084-bab2-91c18e6506ad
2026-03-27 09:43:09|QUESTION_ADVANCE||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:43:37|QUESTION_SENT||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:44:07|JSON_VERIFY_FAILED||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:44:07|QUESTION|4|353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:44:34|QUESTION_SENT||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:45:58|JSON_VERIFIED||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:45:58|QUESTION|5|353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:45:58|JSON_SAVED||353|c408fa58-deaf-4130-9d4e-5eb25a529fc5
2026-03-27 09:45:58|QUESTION_ADVANCE||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:46:26|QUESTION_SENT||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:47:54|QUESTION_SENT||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:48:58|JSON_VERIFIED||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:48:58|QUESTION|6|354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:48:58|JSON_SAVED||354|049ea018-f68c-466a-a1bd-b446b6f45408
2026-03-27 09:48:58|QUESTION_ADVANCE||355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:49:25|QUESTION_SENT||355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:50:59|JSON_VERIFIED||355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:50:59|QUESTION|7|355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:50:59|JSON_SAVED||355|39406759-c953-41b7-968c-07628ce4d0cb
2026-03-27 09:50:59|QUESTION_ADVANCE||356|9c07d3fa-309f-4392-ba56-88afc145ea14
2026-03-27 09:51:26|QUESTION_SENT||356|9c07d3fa-309f-4392-ba56-88afc145ea14
2026-03-27 09:53:26|QUESTION_SENT||356|9c07d3fa-309f-4392-ba56-88afc145ea14
2026-03-27 09:54:38|JSON_VERIFIED||356|9c07d3fa-309f-4392-ba56-88afc145ea14
2026-03-27 09:54:38|QUESTION|8|356|9c07d3fa-309f-4392-ba56-88afc145ea14
2026-03-27 09:54:38|JSON_SAVED||356|9c07d3fa-309f-4392-ba56-88afc145ea14
2026-03-27 09:54:38|QUESTION_ADVANCE||357|02c999c5-10e4-4b9b-8eb9-73464839d1c1
2026-03-27 09:55:05|QUESTION_SENT||357|02c999c5-10e4-4b9b-8eb9-73464839d1c1
2026-03-27 09:56:36|QUESTION_SENT||357|02c999c5-10e4-4b9b-8eb9-73464839d1c1
2026-03-27 09:57:35|JSON_VERIFIED||357|02c999c5-10e4-4b9b-8eb9-73464839d1c1
2026-03-27 09:57:35|QUESTION|9|357|02c999c5-10e4-4b9b-8eb9-73464839d1c1
2026-03-27 09:57:35|JSON_SAVED||357|02c999c5-10e4-4b9b-8eb9-73464839d1c1
2026-03-27 09:57:35|QUESTION_ADVANCE||358|2fe3a942-e326-4938-9949-52ef99ecd093
2026-03-27 09:58:03|QUESTION_SENT||358|2fe3a942-e326-4938-9949-52ef99ecd093
2026-03-27 09:59:18|QUESTION_SENT||358|2fe3a942-e326-4938-9949-52ef99ecd093
2026-03-27 10:01:11|JSON_VERIFIED||358|2fe3a942-e326-4938-9949-52ef99ecd093
2026-03-27 10:01:11|QUESTION|10|358|2fe3a942-e326-4938-9949-52ef99ecd093
2026-03-27 10:01:11|JSON_SAVED||358|2fe3a942-e326-4938-9949-52ef99ecd093
2026-03-27 10:01:11|QUESTION_ADVANCE||359|c8133780-657c-483b-ac2e-e1e2da1d9321
2026-03-27 10:01:38|QUESTION_SENT||359|c8133780-657c-483b-ac2e-e1e2da1d9321
2026-03-27 10:03:09|JSON_VERIFIED||359|c8133780-657c-483b-ac2e-e1e2da1d9321
2026-03-27 10:03:09|QUESTION|11|359|c8133780-657c-483b-ac2e-e1e2da1d9321
2026-03-27 10:03:09|JSON_SAVED||359|c8133780-657c-483b-ac2e-e1e2da1d9321
2026-03-27 10:03:09|QUESTION_ADVANCE||360|5283fe1f-cea5-47cc-8895-b7fae50396cd
2026-03-27 10:03:35|QUESTION_SENT||360|5283fe1f-cea5-47cc-8895-b7fae50396cd
2026-03-27 10:04:58|JSON_VERIFIED||360|5283fe1f-cea5-47cc-8895-b7fae50396cd
2026-03-27 10:04:58|QUESTION|12|360|5283fe1f-cea5-47cc-8895-b7fae50396cd
2026-03-27 10:04:58|JSON_SAVED||360|5283fe1f-cea5-47cc-8895-b7fae50396cd
2026-03-27 10:04:58|QUESTION_ADVANCE||361|d38fcf86-59eb-4117-b054-29e8fed2b555
2026-03-27 10:05:25|QUESTION_SENT||361|d38fcf86-59eb-4117-b054-29e8fed2b555
