timestamp|event_type|attempt_number|global_index|question_uid
2026-03-31 09:55:30|RESTART||1451|adfa1192-668b-4634-9aaf-cb33e42e897b
2026-03-31 09:56:12|QUESTION_SENT||1451|adfa1192-668b-4634-9aaf-cb33e42e897b
2026-03-31 09:56:45|JSON_VERIFIED||1451|adfa1192-668b-4634-9aaf-cb33e42e897b
2026-03-31 09:56:45|QUESTION|1|1451|adfa1192-668b-4634-9aaf-cb33e42e897b
2026-03-31 09:56:45|JSON_SAVED||1451|adfa1192-668b-4634-9aaf-cb33e42e897b
2026-03-31 09:56:45|QUESTION_ADVANCE||1452|633b8d06-c3e7-4cc6-b755-634fe15b44be
2026-03-31 09:59:26|QUESTION_SENT||1452|633b8d06-c3e7-4cc6-b755-634fe15b44be
2026-03-31 10:00:24|JSON_VERIFIED||1452|633b8d06-c3e7-4cc6-b755-634fe15b44be
2026-03-31 10:00:24|QUESTION|2|1452|633b8d06-c3e7-4cc6-b755-634fe15b44be
2026-03-31 10:00:24|JSON_SAVED||1452|633b8d06-c3e7-4cc6-b755-634fe15b44be
2026-03-31 10:00:24|QUESTION_ADVANCE||1453|3d2f1511-ebb3-49d7-bafb-b7b246958b68
2026-03-31 10:02:41|QUESTION_SENT||1453|3d2f1511-ebb3-49d7-bafb-b7b246958b68
2026-03-31 10:03:29|JSON_VERIFIED||1453|3d2f1511-ebb3-49d7-bafb-b7b246958b68
2026-03-31 10:03:29|QUESTION|3|1453|3d2f1511-ebb3-49d7-bafb-b7b246958b68
2026-03-31 10:03:29|JSON_SAVED||1453|3d2f1511-ebb3-49d7-bafb-b7b246958b68
2026-03-31 10:03:29|QUESTION_ADVANCE||1454|cecaa441-7c46-435e-aafd-ee344707e665
2026-03-31 10:05:56|QUESTION_SENT||1454|cecaa441-7c46-435e-aafd-ee344707e665
2026-03-31 10:06:34|JSON_VERIFIED||1454|cecaa441-7c46-435e-aafd-ee344707e665
2026-03-31 10:06:34|QUESTION|4|1454|cecaa441-7c46-435e-aafd-ee344707e665
2026-03-31 10:06:34|JSON_SAVED||1454|cecaa441-7c46-435e-aafd-ee344707e665
2026-03-31 10:06:34|QUESTION_ADVANCE||1455|0fa00f7d-1adf-41cf-91c4-bd7a2f51046f
2026-03-31 10:09:10|QUESTION_SENT||1455|0fa00f7d-1adf-41cf-91c4-bd7a2f51046f
2026-03-31 10:09:50|JSON_VERIFIED||1455|0fa00f7d-1adf-41cf-91c4-bd7a2f51046f
2026-03-31 10:09:50|QUESTION|5|1455|0fa00f7d-1adf-41cf-91c4-bd7a2f51046f
2026-03-31 10:09:50|JSON_SAVED||1455|0fa00f7d-1adf-41cf-91c4-bd7a2f51046f
2026-03-31 10:09:50|QUESTION_ADVANCE||1456|275eb937-0699-4e1a-afb1-a16eef0c2d1c
2026-03-31 10:12:25|QUESTION_SENT||1456|275eb937-0699-4e1a-afb1-a16eef0c2d1c
2026-03-31 10:12:58|JSON_VERIFIED||1456|275eb937-0699-4e1a-afb1-a16eef0c2d1c
2026-03-31 10:12:58|QUESTION|6|1456|275eb937-0699-4e1a-afb1-a16eef0c2d1c
2026-03-31 10:12:58|JSON_SAVED||1456|275eb937-0699-4e1a-afb1-a16eef0c2d1c
2026-03-31 10:12:58|QUESTION_ADVANCE||1457|ed3d8695-06cc-41ae-a178-5fb5d88dc32a
2026-03-31 10:15:40|QUESTION_SENT||1457|ed3d8695-06cc-41ae-a178-5fb5d88dc32a
