timestamp|event_type|attempt_number|global_index|question_uid
2026-03-30 09:20:26|RESTART||809|6a92aa8e-025c-414f-9cfa-ecb3b6f9f8d3
2026-03-30 09:20:59|QUESTION_SENT||809|6a92aa8e-025c-414f-9cfa-ecb3b6f9f8d3
2026-03-30 09:21:38|JSON_VERIFIED||809|6a92aa8e-025c-414f-9cfa-ecb3b6f9f8d3
2026-03-30 09:21:38|QUESTION|1|809|6a92aa8e-025c-414f-9cfa-ecb3b6f9f8d3
2026-03-30 09:21:38|JSON_SAVED||809|6a92aa8e-025c-414f-9cfa-ecb3b6f9f8d3
2026-03-30 09:21:38|QUESTION_ADVANCE||810|a7c4cc89-0727-4d89-bb2e-c30270bbece5
2026-03-30 09:24:32|QUESTION_SENT||810|a7c4cc89-0727-4d89-bb2e-c30270bbece5
2026-03-30 09:25:08|JSON_VERIFIED||810|a7c4cc89-0727-4d89-bb2e-c30270bbece5
2026-03-30 09:25:08|QUESTION|2|810|a7c4cc89-0727-4d89-bb2e-c30270bbece5
2026-03-30 09:25:08|JSON_SAVED||810|a7c4cc89-0727-4d89-bb2e-c30270bbece5
2026-03-30 09:25:08|QUESTION_ADVANCE||811|20219800-1f04-484b-b6dc-773ac435fb8a
2026-03-30 09:28:05|QUESTION_SENT||811|20219800-1f04-484b-b6dc-773ac435fb8a
2026-03-30 09:28:34|JSON_VERIFY_FAILED||811|20219800-1f04-484b-b6dc-773ac435fb8a
2026-03-30 09:28:34|QUESTION|3|811|20219800-1f04-484b-b6dc-773ac435fb8a
2026-03-30 09:28:44|QUESTION_SENT||811|20219800-1f04-484b-b6dc-773ac435fb8a
2026-03-30 09:29:10|JSON_VERIFIED||811|20219800-1f04-484b-b6dc-773ac435fb8a
2026-03-30 09:29:10|QUESTION|4|811|20219800-1f04-484b-b6dc-773ac435fb8a
2026-03-30 09:29:10|JSON_SAVED||811|20219800-1f04-484b-b6dc-773ac435fb8a
2026-03-30 09:29:10|QUESTION_ADVANCE||812|87aa44ef-c4d4-4b83-a804-fcd228ea4b6f
2026-03-30 09:32:17|QUESTION_SENT||812|87aa44ef-c4d4-4b83-a804-fcd228ea4b6f
2026-03-30 09:35:50|QUESTION_SENT||812|87aa44ef-c4d4-4b83-a804-fcd228ea4b6f
2026-03-30 09:36:29|JSON_VERIFIED||812|87aa44ef-c4d4-4b83-a804-fcd228ea4b6f
2026-03-30 09:36:29|QUESTION|5|812|87aa44ef-c4d4-4b83-a804-fcd228ea4b6f
2026-03-30 09:36:29|JSON_SAVED||812|87aa44ef-c4d4-4b83-a804-fcd228ea4b6f
2026-03-30 09:36:29|QUESTION_ADVANCE||813|d7409902-4fec-4eb3-a5ed-073cde52bc6f
2026-03-30 09:39:23|QUESTION_SENT||813|d7409902-4fec-4eb3-a5ed-073cde52bc6f
2026-03-30 09:42:57|QUESTION_SENT||813|d7409902-4fec-4eb3-a5ed-073cde52bc6f
2026-03-30 09:43:33|JSON_VERIFIED||813|d7409902-4fec-4eb3-a5ed-073cde52bc6f
2026-03-30 09:43:33|QUESTION|6|813|d7409902-4fec-4eb3-a5ed-073cde52bc6f
2026-03-30 09:43:33|JSON_SAVED||813|d7409902-4fec-4eb3-a5ed-073cde52bc6f
2026-03-30 09:43:33|QUESTION_ADVANCE||814|352781dd-dfa0-4fbb-9f5b-6394a68e9182
2026-03-30 09:46:29|QUESTION_SENT||814|352781dd-dfa0-4fbb-9f5b-6394a68e9182
2026-03-30 09:47:09|JSON_VERIFIED||814|352781dd-dfa0-4fbb-9f5b-6394a68e9182
2026-03-30 09:47:09|QUESTION|7|814|352781dd-dfa0-4fbb-9f5b-6394a68e9182
2026-03-30 09:47:09|JSON_SAVED||814|352781dd-dfa0-4fbb-9f5b-6394a68e9182
2026-03-30 09:47:09|QUESTION_ADVANCE||815|69c4dad6-93c2-470b-a815-cec8b766d453
2026-03-30 09:50:03|QUESTION_SENT||815|69c4dad6-93c2-470b-a815-cec8b766d453
2026-03-30 09:50:40|JSON_VERIFIED||815|69c4dad6-93c2-470b-a815-cec8b766d453
2026-03-30 09:50:40|QUESTION|8|815|69c4dad6-93c2-470b-a815-cec8b766d453
2026-03-30 09:50:40|JSON_SAVED||815|69c4dad6-93c2-470b-a815-cec8b766d453
2026-03-30 09:50:41|STOP||816|
2026-03-30 13:55:47|RESTART||1271|9c772be1-02e8-4faf-be59-4d15eae80e0a
2026-03-30 13:56:43|QUESTION_SENT||1271|9c772be1-02e8-4faf-be59-4d15eae80e0a
2026-03-30 13:57:19|JSON_VERIFIED||1271|9c772be1-02e8-4faf-be59-4d15eae80e0a
2026-03-30 13:57:19|QUESTION|1|1271|9c772be1-02e8-4faf-be59-4d15eae80e0a
2026-03-30 13:57:19|JSON_SAVED||1271|9c772be1-02e8-4faf-be59-4d15eae80e0a
2026-03-30 13:57:19|QUESTION_ADVANCE||1272|5b5ff3f6-4e8d-4330-9c86-19fbe0c2a82f
2026-03-30 14:00:21|QUESTION_SENT||1272|5b5ff3f6-4e8d-4330-9c86-19fbe0c2a82f
2026-03-30 14:00:59|JSON_VERIFY_FAILED||1272|5b5ff3f6-4e8d-4330-9c86-19fbe0c2a82f
2026-03-30 14:00:59|QUESTION|2|1272|5b5ff3f6-4e8d-4330-9c86-19fbe0c2a82f
2026-03-30 14:03:57|QUESTION_SENT||1272|5b5ff3f6-4e8d-4330-9c86-19fbe0c2a82f
2026-03-30 14:04:33|JSON_VERIFIED||1272|5b5ff3f6-4e8d-4330-9c86-19fbe0c2a82f
2026-03-30 14:04:33|QUESTION|3|1272|5b5ff3f6-4e8d-4330-9c86-19fbe0c2a82f
2026-03-30 14:04:33|JSON_SAVED||1272|5b5ff3f6-4e8d-4330-9c86-19fbe0c2a82f
2026-03-30 14:04:33|QUESTION_ADVANCE||1273|22af7f49-1113-4d7d-a96b-9e687ac99583
2026-03-30 14:07:34|QUESTION_SENT||1273|22af7f49-1113-4d7d-a96b-9e687ac99583
2026-03-30 14:08:13|JSON_VERIFY_FAILED||1273|22af7f49-1113-4d7d-a96b-9e687ac99583
2026-03-30 14:08:13|QUESTION|4|1273|22af7f49-1113-4d7d-a96b-9e687ac99583
2026-03-30 14:08:22|QUESTION_SENT||1273|22af7f49-1113-4d7d-a96b-9e687ac99583
2026-03-30 14:08:50|JSON_VERIFIED||1273|22af7f49-1113-4d7d-a96b-9e687ac99583
2026-03-30 14:08:50|QUESTION|5|1273|22af7f49-1113-4d7d-a96b-9e687ac99583
2026-03-30 14:08:50|JSON_SAVED||1273|22af7f49-1113-4d7d-a96b-9e687ac99583
2026-03-30 14:08:50|QUESTION_ADVANCE||1274|744cf2cb-6df5-4200-be89-b75f39bfb46f
2026-03-30 14:12:00|QUESTION_SENT||1274|744cf2cb-6df5-4200-be89-b75f39bfb46f
2026-03-30 14:12:37|JSON_VERIFIED||1274|744cf2cb-6df5-4200-be89-b75f39bfb46f
2026-03-30 14:12:37|QUESTION|6|1274|744cf2cb-6df5-4200-be89-b75f39bfb46f
2026-03-30 14:12:37|JSON_SAVED||1274|744cf2cb-6df5-4200-be89-b75f39bfb46f
2026-03-30 14:12:37|QUESTION_ADVANCE||1275|f07c1d97-5c6b-4254-bf4b-150abcfb2a55
2026-03-30 14:15:37|QUESTION_SENT||1275|f07c1d97-5c6b-4254-bf4b-150abcfb2a55
2026-03-30 14:16:15|JSON_VERIFIED||1275|f07c1d97-5c6b-4254-bf4b-150abcfb2a55
2026-03-30 14:16:15|QUESTION|7|1275|f07c1d97-5c6b-4254-bf4b-150abcfb2a55
2026-03-30 14:16:15|JSON_SAVED||1275|f07c1d97-5c6b-4254-bf4b-150abcfb2a55
2026-03-30 14:16:15|QUESTION_ADVANCE||1276|d4f6e1c3-142f-40ea-a50a-71aa8d06ef14
2026-03-30 14:19:14|QUESTION_SENT||1276|d4f6e1c3-142f-40ea-a50a-71aa8d06ef14
2026-03-30 14:22:51|QUESTION_SENT||1276|d4f6e1c3-142f-40ea-a50a-71aa8d06ef14
2026-03-30 14:23:27|JSON_VERIFIED||1276|d4f6e1c3-142f-40ea-a50a-71aa8d06ef14
2026-03-30 14:23:27|QUESTION|8|1276|d4f6e1c3-142f-40ea-a50a-71aa8d06ef14
2026-03-30 14:23:27|JSON_SAVED||1276|d4f6e1c3-142f-40ea-a50a-71aa8d06ef14
2026-03-30 14:23:27|QUESTION_ADVANCE||1277|2af721c5-8123-4a85-8ee0-c58a15243148
2026-03-30 14:26:28|QUESTION_SENT||1277|2af721c5-8123-4a85-8ee0-c58a15243148
2026-03-30 14:27:04|JSON_VERIFIED||1277|2af721c5-8123-4a85-8ee0-c58a15243148
2026-03-30 14:27:04|QUESTION|9|1277|2af721c5-8123-4a85-8ee0-c58a15243148
2026-03-30 14:27:04|JSON_SAVED||1277|2af721c5-8123-4a85-8ee0-c58a15243148
2026-03-30 14:27:04|QUESTION_ADVANCE||1278|2219773b-1d27-4d12-b3f4-3bf443b790dd
2026-03-30 14:30:06|QUESTION_SENT||1278|2219773b-1d27-4d12-b3f4-3bf443b790dd
2026-03-30 14:30:47|JSON_VERIFIED||1278|2219773b-1d27-4d12-b3f4-3bf443b790dd
2026-03-30 14:30:47|QUESTION|10|1278|2219773b-1d27-4d12-b3f4-3bf443b790dd
2026-03-30 14:30:47|JSON_SAVED||1278|2219773b-1d27-4d12-b3f4-3bf443b790dd
2026-03-30 14:30:47|QUESTION_ADVANCE||1279|3137a5ae-87aa-4a70-873a-ca0dae9c8732
2026-03-30 14:33:43|QUESTION_SENT||1279|3137a5ae-87aa-4a70-873a-ca0dae9c8732
2026-03-30 14:34:21|JSON_VERIFIED||1279|3137a5ae-87aa-4a70-873a-ca0dae9c8732
2026-03-30 14:34:21|QUESTION|11|1279|3137a5ae-87aa-4a70-873a-ca0dae9c8732
2026-03-30 14:34:21|JSON_SAVED||1279|3137a5ae-87aa-4a70-873a-ca0dae9c8732
2026-03-30 14:34:21|QUESTION_ADVANCE||1280|353a06b2-1dcd-4260-9110-1ee1b1a97853
2026-03-30 14:37:20|QUESTION_SENT||1280|353a06b2-1dcd-4260-9110-1ee1b1a97853
2026-03-30 14:38:14|JSON_VERIFIED||1280|353a06b2-1dcd-4260-9110-1ee1b1a97853
2026-03-30 14:38:14|QUESTION|12|1280|353a06b2-1dcd-4260-9110-1ee1b1a97853
2026-03-30 14:38:14|JSON_SAVED||1280|353a06b2-1dcd-4260-9110-1ee1b1a97853
2026-03-30 14:38:14|QUESTION_ADVANCE||1281|29705ef7-79f2-47c6-9d38-a5f6e79eac79
2026-03-30 14:40:57|QUESTION_SENT||1281|29705ef7-79f2-47c6-9d38-a5f6e79eac79
2026-03-30 14:41:38|JSON_VERIFIED||1281|29705ef7-79f2-47c6-9d38-a5f6e79eac79
2026-03-30 14:41:38|QUESTION|13|1281|29705ef7-79f2-47c6-9d38-a5f6e79eac79
2026-03-30 14:41:39|JSON_SAVED||1281|29705ef7-79f2-47c6-9d38-a5f6e79eac79
2026-03-30 14:41:39|QUESTION_ADVANCE||1282|778cf61c-058b-453f-800f-f9578afb45cb
2026-03-30 14:44:34|QUESTION_SENT||1282|778cf61c-058b-453f-800f-f9578afb45cb
2026-03-30 14:44:59|JSON_VERIFY_FAILED||1282|778cf61c-058b-453f-800f-f9578afb45cb
2026-03-30 14:44:59|QUESTION|14|1282|778cf61c-058b-453f-800f-f9578afb45cb
2026-03-30 14:45:09|QUESTION_SENT||1282|778cf61c-058b-453f-800f-f9578afb45cb
2026-03-30 14:45:45|JSON_VERIFIED||1282|778cf61c-058b-453f-800f-f9578afb45cb
2026-03-30 14:45:45|QUESTION|15|1282|778cf61c-058b-453f-800f-f9578afb45cb
2026-03-30 14:45:45|JSON_SAVED||1282|778cf61c-058b-453f-800f-f9578afb45cb
2026-03-30 14:45:45|QUESTION_ADVANCE||1283|94e4e320-a941-4819-be36-a03735ac6033
2026-03-30 14:48:46|QUESTION_SENT||1283|94e4e320-a941-4819-be36-a03735ac6033
2026-03-30 14:49:23|JSON_VERIFIED||1283|94e4e320-a941-4819-be36-a03735ac6033
2026-03-30 14:49:23|QUESTION|16|1283|94e4e320-a941-4819-be36-a03735ac6033
2026-03-30 14:49:23|JSON_SAVED||1283|94e4e320-a941-4819-be36-a03735ac6033
2026-03-30 14:49:23|QUESTION_ADVANCE||1284|f9b70ba2-f6a7-4892-bfdd-a8e16dbd227a
2026-03-30 14:52:23|QUESTION_SENT||1284|f9b70ba2-f6a7-4892-bfdd-a8e16dbd227a
2026-03-30 14:56:00|QUESTION_SENT||1284|f9b70ba2-f6a7-4892-bfdd-a8e16dbd227a
2026-03-30 14:56:36|JSON_VERIFIED||1284|f9b70ba2-f6a7-4892-bfdd-a8e16dbd227a
2026-03-30 14:56:36|QUESTION|17|1284|f9b70ba2-f6a7-4892-bfdd-a8e16dbd227a
2026-03-30 14:56:36|JSON_SAVED||1284|f9b70ba2-f6a7-4892-bfdd-a8e16dbd227a
2026-03-30 14:56:36|QUESTION_ADVANCE||1285|3b34012b-e266-4a84-a301-ccee6ab3401b
2026-03-30 14:59:37|QUESTION_SENT||1285|3b34012b-e266-4a84-a301-ccee6ab3401b
2026-03-30 15:00:11|JSON_VERIFY_FAILED||1285|3b34012b-e266-4a84-a301-ccee6ab3401b
2026-03-30 15:00:11|QUESTION|18|1285|3b34012b-e266-4a84-a301-ccee6ab3401b
2026-03-30 15:00:21|QUESTION_SENT||1285|3b34012b-e266-4a84-a301-ccee6ab3401b
2026-03-30 15:00:44|JSON_VERIFIED||1285|3b34012b-e266-4a84-a301-ccee6ab3401b
2026-03-30 15:00:44|QUESTION|19|1285|3b34012b-e266-4a84-a301-ccee6ab3401b
2026-03-30 15:00:44|JSON_SAVED||1285|3b34012b-e266-4a84-a301-ccee6ab3401b
2026-03-30 15:00:44|QUESTION_ADVANCE||1286|074bca88-ad2c-4988-8e2f-23a895534416
2026-03-30 15:03:58|QUESTION_SENT||1286|074bca88-ad2c-4988-8e2f-23a895534416
2026-03-30 15:04:37|JSON_VERIFIED||1286|074bca88-ad2c-4988-8e2f-23a895534416
2026-03-30 15:04:37|QUESTION|20|1286|074bca88-ad2c-4988-8e2f-23a895534416
2026-03-30 15:04:37|JSON_SAVED||1286|074bca88-ad2c-4988-8e2f-23a895534416
2026-03-30 15:04:37|QUESTION_ADVANCE||1287|61886f12-051c-46ec-ae81-0770fe82614f
2026-03-30 15:07:36|QUESTION_SENT||1287|61886f12-051c-46ec-ae81-0770fe82614f
2026-03-30 15:08:11|JSON_VERIFIED||1287|61886f12-051c-46ec-ae81-0770fe82614f
2026-03-30 15:08:11|QUESTION|21|1287|61886f12-051c-46ec-ae81-0770fe82614f
2026-03-30 15:08:11|JSON_SAVED||1287|61886f12-051c-46ec-ae81-0770fe82614f
2026-03-30 15:08:11|QUESTION_ADVANCE||1288|671afc47-910c-412b-8765-bc96cca9cd59
2026-03-30 15:11:13|QUESTION_SENT||1288|671afc47-910c-412b-8765-bc96cca9cd59
2026-03-30 15:11:47|JSON_VERIFIED||1288|671afc47-910c-412b-8765-bc96cca9cd59
2026-03-30 15:11:47|QUESTION|22|1288|671afc47-910c-412b-8765-bc96cca9cd59
2026-03-30 15:11:47|JSON_SAVED||1288|671afc47-910c-412b-8765-bc96cca9cd59
2026-03-30 15:11:47|QUESTION_ADVANCE||1289|a3f4bad6-0848-4070-aedd-37a25719b553
2026-03-30 15:14:50|QUESTION_SENT||1289|a3f4bad6-0848-4070-aedd-37a25719b553
2026-03-30 15:15:26|JSON_VERIFIED||1289|a3f4bad6-0848-4070-aedd-37a25719b553
2026-03-30 15:15:26|QUESTION|23|1289|a3f4bad6-0848-4070-aedd-37a25719b553
2026-03-30 15:15:26|JSON_SAVED||1289|a3f4bad6-0848-4070-aedd-37a25719b553
2026-03-30 15:15:26|QUESTION_ADVANCE||1290|4e276f17-dd02-432f-94af-66547f298871
2026-03-30 15:18:27|QUESTION_SENT||1290|4e276f17-dd02-432f-94af-66547f298871
2026-03-30 15:19:01|JSON_VERIFIED||1290|4e276f17-dd02-432f-94af-66547f298871
2026-03-30 15:19:01|QUESTION|24|1290|4e276f17-dd02-432f-94af-66547f298871
2026-03-30 15:19:01|JSON_SAVED||1290|4e276f17-dd02-432f-94af-66547f298871
2026-03-30 15:19:01|QUESTION_ADVANCE||1291|4243cffe-87eb-4b0d-ab39-461b68fdd77e
2026-03-30 15:22:04|QUESTION_SENT||1291|4243cffe-87eb-4b0d-ab39-461b68fdd77e
2026-03-30 15:22:40|JSON_VERIFIED||1291|4243cffe-87eb-4b0d-ab39-461b68fdd77e
2026-03-30 15:22:40|QUESTION|25|1291|4243cffe-87eb-4b0d-ab39-461b68fdd77e
2026-03-30 15:22:40|JSON_SAVED||1291|4243cffe-87eb-4b0d-ab39-461b68fdd77e
2026-03-30 15:22:40|QUESTION_ADVANCE||1292|3700e895-fecd-433b-ab8a-46b31c5e67ea
2026-03-30 15:25:41|QUESTION_SENT||1292|3700e895-fecd-433b-ab8a-46b31c5e67ea
2026-03-30 15:26:12|JSON_VERIFIED||1292|3700e895-fecd-433b-ab8a-46b31c5e67ea
2026-03-30 15:26:12|QUESTION|26|1292|3700e895-fecd-433b-ab8a-46b31c5e67ea
2026-03-30 15:26:12|JSON_SAVED||1292|3700e895-fecd-433b-ab8a-46b31c5e67ea
2026-03-30 15:26:12|QUESTION_ADVANCE||1293|a6a5a502-efe5-4f28-9ba0-9189a6aa9f78
2026-03-30 15:29:18|QUESTION_SENT||1293|a6a5a502-efe5-4f28-9ba0-9189a6aa9f78
2026-03-30 15:29:54|JSON_VERIFIED||1293|a6a5a502-efe5-4f28-9ba0-9189a6aa9f78
2026-03-30 15:29:54|QUESTION|27|1293|a6a5a502-efe5-4f28-9ba0-9189a6aa9f78
2026-03-30 15:29:54|JSON_SAVED||1293|a6a5a502-efe5-4f28-9ba0-9189a6aa9f78
2026-03-30 15:29:54|QUESTION_ADVANCE||1294|c3c481eb-63fc-44b0-b051-be2ffdb4c491
2026-03-30 15:32:55|QUESTION_SENT||1294|c3c481eb-63fc-44b0-b051-be2ffdb4c491
2026-03-30 15:33:29|JSON_VERIFIED||1294|c3c481eb-63fc-44b0-b051-be2ffdb4c491
2026-03-30 15:33:29|QUESTION|28|1294|c3c481eb-63fc-44b0-b051-be2ffdb4c491
2026-03-30 15:33:29|JSON_SAVED||1294|c3c481eb-63fc-44b0-b051-be2ffdb4c491
2026-03-30 15:33:29|QUESTION_ADVANCE||1295|3a5312ee-dbdb-44b9-a2fd-9f68abc16aaa
2026-03-30 15:36:32|QUESTION_SENT||1295|3a5312ee-dbdb-44b9-a2fd-9f68abc16aaa
2026-03-30 15:37:08|JSON_VERIFIED||1295|3a5312ee-dbdb-44b9-a2fd-9f68abc16aaa
