timestamp|event_type|attempt_number|global_index|question_uid
2026-03-31 10:05:29|RESTART||1601|298856ff-0d18-49e1-8814-a09ed07b9440
2026-03-31 10:08:46|QUESTION_SENT||1601|298856ff-0d18-49e1-8814-a09ed07b9440
2026-03-31 10:09:19|JSON_VERIFY_FAILED||1601|298856ff-0d18-49e1-8814-a09ed07b9440
2026-03-31 10:09:19|QUESTION|1|1601|298856ff-0d18-49e1-8814-a09ed07b9440
2026-03-31 10:09:29|QUESTION_SENT||1601|298856ff-0d18-49e1-8814-a09ed07b9440
2026-03-31 10:09:50|JSON_VERIFIED||1601|298856ff-0d18-49e1-8814-a09ed07b9440
2026-03-31 10:09:51|QUESTION|2|1601|298856ff-0d18-49e1-8814-a09ed07b9440
2026-03-31 10:09:51|JSON_SAVED||1601|298856ff-0d18-49e1-8814-a09ed07b9440
2026-03-31 10:09:51|QUESTION_ADVANCE||1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:13:06|QUESTION_SENT||1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:13:37|JSON_VERIFY_FAILED||1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:13:37|QUESTION|3|1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:13:47|QUESTION_SENT||1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:14:09|JSON_VERIFY_FAILED||1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:14:09|QUESTION|4|1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:17:24|QUESTION_SENT||1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:17:57|JSON_VERIFIED||1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:17:57|QUESTION|5|1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:17:57|JSON_SAVED||1602|ad89a217-e4d2-4887-81ad-5c4066318ed8
2026-03-31 10:17:57|QUESTION_ADVANCE||1603|f337d363-67f8-4b64-bbbc-c1cf5b564a8b
2026-03-31 10:21:01|QUESTION_SENT||1603|f337d363-67f8-4b64-bbbc-c1cf5b564a8b
2026-03-31 10:21:37|JSON_VERIFIED||1603|f337d363-67f8-4b64-bbbc-c1cf5b564a8b
2026-03-31 10:21:37|QUESTION|6|1603|f337d363-67f8-4b64-bbbc-c1cf5b564a8b
2026-03-31 10:21:37|JSON_SAVED||1603|f337d363-67f8-4b64-bbbc-c1cf5b564a8b
2026-03-31 10:21:37|QUESTION_ADVANCE||1604|c4796f12-af15-4bc2-90cc-d7adc264c78f
2026-03-31 10:24:38|QUESTION_SENT||1604|c4796f12-af15-4bc2-90cc-d7adc264c78f
2026-03-31 10:25:14|JSON_VERIFIED||1604|c4796f12-af15-4bc2-90cc-d7adc264c78f
2026-03-31 10:25:14|QUESTION|7|1604|c4796f12-af15-4bc2-90cc-d7adc264c78f
2026-03-31 10:25:14|JSON_SAVED||1604|c4796f12-af15-4bc2-90cc-d7adc264c78f
2026-03-31 10:25:14|QUESTION_ADVANCE||1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a
2026-03-31 10:28:15|QUESTION_SENT||1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a
2026-03-31 10:28:52|JSON_VERIFIED||1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a
2026-03-31 10:28:52|QUESTION|8|1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a
2026-03-31 10:28:52|JSON_SAVED||1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a
2026-03-31 10:28:52|QUESTION_ADVANCE||1606|b7b8f8c7-bb01-431b-b2df-e017ad0c22c3
2026-03-31 10:31:52|QUESTION_SENT||1606|b7b8f8c7-bb01-431b-b2df-e017ad0c22c3
2026-03-31 10:32:31|JSON_VERIFIED||1606|b7b8f8c7-bb01-431b-b2df-e017ad0c22c3
2026-03-31 10:32:31|QUESTION|9|1606|b7b8f8c7-bb01-431b-b2df-e017ad0c22c3
2026-03-31 10:32:31|JSON_SAVED||1606|b7b8f8c7-bb01-431b-b2df-e017ad0c22c3
2026-03-31 10:32:31|QUESTION_ADVANCE||1607|498fbf9e-d16b-47ab-8907-a12e4f760b45
2026-03-31 10:35:29|QUESTION_SENT||1607|498fbf9e-d16b-47ab-8907-a12e4f760b45
2026-03-31 10:36:07|JSON_VERIFIED||1607|498fbf9e-d16b-47ab-8907-a12e4f760b45
2026-03-31 10:36:07|QUESTION|10|1607|498fbf9e-d16b-47ab-8907-a12e4f760b45
2026-03-31 10:36:07|JSON_SAVED||1607|498fbf9e-d16b-47ab-8907-a12e4f760b45
2026-03-31 10:36:07|QUESTION_ADVANCE||1608|6a801eae-9314-4635-b5ac-504a85b8bc96
2026-03-31 10:39:06|QUESTION_SENT||1608|6a801eae-9314-4635-b5ac-504a85b8bc96
2026-03-31 10:39:41|JSON_VERIFIED||1608|6a801eae-9314-4635-b5ac-504a85b8bc96
2026-03-31 10:39:41|QUESTION|11|1608|6a801eae-9314-4635-b5ac-504a85b8bc96
2026-03-31 10:39:41|JSON_SAVED||1608|6a801eae-9314-4635-b5ac-504a85b8bc96
2026-03-31 10:39:41|QUESTION_ADVANCE||1609|16d9dab8-fd7a-4d9a-9e07-43d748762b17
2026-03-31 10:42:43|QUESTION_SENT||1609|16d9dab8-fd7a-4d9a-9e07-43d748762b17
2026-03-31 10:43:21|JSON_VERIFIED||1609|16d9dab8-fd7a-4d9a-9e07-43d748762b17
2026-03-31 10:43:21|QUESTION|12|1609|16d9dab8-fd7a-4d9a-9e07-43d748762b17
2026-03-31 10:43:21|JSON_SAVED||1609|16d9dab8-fd7a-4d9a-9e07-43d748762b17
2026-03-31 10:43:21|QUESTION_ADVANCE||1610|ff5577ae-5de1-40c9-b337-c3815db98cfe
2026-03-31 10:46:20|QUESTION_SENT||1610|ff5577ae-5de1-40c9-b337-c3815db98cfe
2026-03-31 10:46:55|JSON_VERIFIED||1610|ff5577ae-5de1-40c9-b337-c3815db98cfe
2026-03-31 10:46:55|QUESTION|13|1610|ff5577ae-5de1-40c9-b337-c3815db98cfe
2026-03-31 10:46:55|JSON_SAVED||1610|ff5577ae-5de1-40c9-b337-c3815db98cfe
2026-03-31 10:46:55|QUESTION_ADVANCE||1611|75120260-d87a-42a8-b69e-358fdc64d695
2026-03-31 10:49:57|QUESTION_SENT||1611|75120260-d87a-42a8-b69e-358fdc64d695
2026-03-31 10:50:20|JSON_VERIFY_FAILED||1611|75120260-d87a-42a8-b69e-358fdc64d695
2026-03-31 10:50:20|QUESTION|14|1611|75120260-d87a-42a8-b69e-358fdc64d695
2026-03-31 10:53:35|QUESTION_SENT||1611|75120260-d87a-42a8-b69e-358fdc64d695
2026-03-31 10:54:10|JSON_VERIFIED||1611|75120260-d87a-42a8-b69e-358fdc64d695
2026-03-31 10:54:10|QUESTION|15|1611|75120260-d87a-42a8-b69e-358fdc64d695
2026-03-31 10:54:10|JSON_SAVED||1611|75120260-d87a-42a8-b69e-358fdc64d695
2026-03-31 10:54:10|QUESTION_ADVANCE||1612|2f85a2e9-b36c-4544-85d0-c1c0d9baedd5
2026-03-31 10:57:12|QUESTION_SENT||1612|2f85a2e9-b36c-4544-85d0-c1c0d9baedd5
