timestamp|event_type|attempt_number|global_index|question_uid
2026-03-25 13:15:16|RESTART||2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:16:01|QUESTION_SENT||2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:17:13|QUESTION_SENT||2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:17:47|JSON_VERIFY_FAILED||2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:17:47|QUESTION|1|2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:17:57|QUESTION_SENT||2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:18:34|JSON_VERIFIED||2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:18:34|QUESTION|2|2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:18:34|JSON_SAVED||2291|4e606339-fe25-4a70-88d4-c50bb189f423
2026-03-25 13:18:34|QUESTION_ADVANCE||2292|c9ff16e0-5782-47c9-b17f-937b9028b158
2026-03-25 13:19:15|QUESTION_SENT||2292|c9ff16e0-5782-47c9-b17f-937b9028b158
2026-03-25 13:20:10|JSON_VERIFIED||2292|c9ff16e0-5782-47c9-b17f-937b9028b158
2026-03-25 13:20:10|QUESTION|3|2292|c9ff16e0-5782-47c9-b17f-937b9028b158
2026-03-25 13:20:10|JSON_SAVED||2292|c9ff16e0-5782-47c9-b17f-937b9028b158
2026-03-25 13:20:10|QUESTION_ADVANCE||2293|472f8288-e0cd-4fc0-a48e-d38ff28e39e2
2026-03-25 13:20:36|QUESTION_SENT||2293|472f8288-e0cd-4fc0-a48e-d38ff28e39e2
2026-03-25 13:21:21|JSON_VERIFIED||2293|472f8288-e0cd-4fc0-a48e-d38ff28e39e2
2026-03-25 13:21:21|QUESTION|4|2293|472f8288-e0cd-4fc0-a48e-d38ff28e39e2
2026-03-25 13:21:21|JSON_SAVED||2293|472f8288-e0cd-4fc0-a48e-d38ff28e39e2
2026-03-25 13:21:21|QUESTION_ADVANCE||2294|2917d63e-4660-493a-9249-6b595b394f24
2026-03-25 13:21:47|QUESTION_SENT||2294|2917d63e-4660-493a-9249-6b595b394f24
2026-03-25 13:22:41|JSON_VERIFIED||2294|2917d63e-4660-493a-9249-6b595b394f24
2026-03-25 13:22:41|QUESTION|5|2294|2917d63e-4660-493a-9249-6b595b394f24
2026-03-25 13:22:41|JSON_SAVED||2294|2917d63e-4660-493a-9249-6b595b394f24
2026-03-25 13:22:41|QUESTION_ADVANCE||2295|ca3839bb-25d9-4721-88ad-2179c3d3e88f
2026-03-25 13:23:07|QUESTION_SENT||2295|ca3839bb-25d9-4721-88ad-2179c3d3e88f
2026-03-25 13:23:43|JSON_VERIFY_FAILED||2295|ca3839bb-25d9-4721-88ad-2179c3d3e88f
2026-03-25 13:23:43|QUESTION|6|2295|ca3839bb-25d9-4721-88ad-2179c3d3e88f
2026-03-25 13:23:53|QUESTION_SENT||2295|ca3839bb-25d9-4721-88ad-2179c3d3e88f
2026-03-25 13:24:25|JSON_VERIFIED||2295|ca3839bb-25d9-4721-88ad-2179c3d3e88f
2026-03-25 13:24:25|QUESTION|7|2295|ca3839bb-25d9-4721-88ad-2179c3d3e88f
2026-03-25 13:24:25|JSON_SAVED||2295|ca3839bb-25d9-4721-88ad-2179c3d3e88f
2026-03-25 13:24:25|QUESTION_ADVANCE||2296|58285416-9f88-4a89-801f-274ce00eca06
2026-03-25 13:25:11|QUESTION_SENT||2296|58285416-9f88-4a89-801f-274ce00eca06
2026-03-25 13:26:01|JSON_VERIFIED||2296|58285416-9f88-4a89-801f-274ce00eca06
