timestamp|event_type|attempt_number|global_index|question_uid
2026-04-07 10:17:09|RESTART||1421|1a7cd153-3ed9-430d-9752-0b0cda7151d7
2026-04-07 10:18:17|QUESTION_SENT||1421|1a7cd153-3ed9-430d-9752-0b0cda7151d7
2026-04-07 10:18:22|QUESTION|1|1421|1a7cd153-3ed9-430d-9752-0b0cda7151d7
2026-04-07 10:19:06|JSON_VERIFIED||1421|1a7cd153-3ed9-430d-9752-0b0cda7151d7
2026-04-07 10:19:06|JSON_SAVED||1421|1a7cd153-3ed9-430d-9752-0b0cda7151d7
2026-04-07 10:19:06|QUESTION_ADVANCE||1422|efc7e4c2-7b59-4941-9259-81d9f4d52e16
2026-04-07 10:21:54|QUESTION_SENT||1422|efc7e4c2-7b59-4941-9259-81d9f4d52e16
2026-04-07 10:21:59|QUESTION|2|1422|efc7e4c2-7b59-4941-9259-81d9f4d52e16
2026-04-07 10:22:39|JSON_VERIFIED||1422|efc7e4c2-7b59-4941-9259-81d9f4d52e16
2026-04-07 10:22:39|JSON_SAVED||1422|efc7e4c2-7b59-4941-9259-81d9f4d52e16
2026-04-07 10:22:39|QUESTION_ADVANCE||1423|d710ac1e-6cae-4a3c-a854-e3cc77304b77
2026-04-07 10:25:31|QUESTION_SENT||1423|d710ac1e-6cae-4a3c-a854-e3cc77304b77
2026-04-07 10:25:36|QUESTION|3|1423|d710ac1e-6cae-4a3c-a854-e3cc77304b77
2026-04-07 10:26:18|JSON_VERIFIED||1423|d710ac1e-6cae-4a3c-a854-e3cc77304b77
2026-04-07 10:26:18|JSON_SAVED||1423|d710ac1e-6cae-4a3c-a854-e3cc77304b77
2026-04-07 10:26:18|QUESTION_ADVANCE||1424|df05a3eb-a907-4ffd-b3e9-237907b5e6cf
2026-04-07 10:29:08|QUESTION_SENT||1424|df05a3eb-a907-4ffd-b3e9-237907b5e6cf
2026-04-07 10:29:13|QUESTION|4|1424|df05a3eb-a907-4ffd-b3e9-237907b5e6cf
2026-04-07 10:36:26|QUESTION_SENT||1424|df05a3eb-a907-4ffd-b3e9-237907b5e6cf
2026-04-07 10:36:32|QUESTION|5|1424|df05a3eb-a907-4ffd-b3e9-237907b5e6cf
2026-04-07 10:37:19|JSON_VERIFIED||1424|df05a3eb-a907-4ffd-b3e9-237907b5e6cf
2026-04-07 10:37:19|JSON_SAVED||1424|df05a3eb-a907-4ffd-b3e9-237907b5e6cf
2026-04-07 10:37:19|QUESTION_ADVANCE||1425|ac07f205-2bae-4af7-a241-e7bbf1d02a6e
2026-04-07 10:40:03|QUESTION_SENT||1425|ac07f205-2bae-4af7-a241-e7bbf1d02a6e
2026-04-07 10:40:09|QUESTION|6|1425|ac07f205-2bae-4af7-a241-e7bbf1d02a6e
