example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий||ГК РФ|304|||3|4|gemini;grok;qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий||КоАП РФ|6.4|||3|4|gpt;grok;qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий||ГК РФ|209|||2|4|grok;qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий||ЗК РФ|42|||2|4|gemini;grok
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|112-ФЗ|ФЗ|3||07.07.2003|1|4|qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|112-ФЗ|ФЗ|4||07.07.2003|1|4|qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|53.13330.2019|СП 53.13330.2019|6.4||14.10.2019|1|4|qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|8-ЗО|Закон Тверской области О нарушении тишины и покоя граждан|2||26.03.2014|1|4|qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|8-ЗО|Закон Тверской области О нарушении тишины и покоя граждан|3||26.03.2014|1|4|qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|188|Приказ Минсельхоза России Об утверждении Ветеринарных правил содержания сельскохозяйственной птицы|5||26.03.2025|1|4|qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|188|Приказ Минсельхоза России Об утверждении Ветеринарных правил содержания сельскохозяйственной птицы|15||26.03.2025|1|4|qwen
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий|52-ФЗ|ФЗ|1||30.03.1999|1|4|gpt
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий|52-ФЗ|ФЗ|2||30.03.1999|1|4|gpt
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий||ГК РФ|1064|||1|4|grok
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий|52-ФЗ|ФЗ|23||30.03.1999|1|4|grok
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|141-ЗО|Закон Тверской области|2||28.12.2016|1|4|grok
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|141-ЗО|Закон Тверской области|4||28.12.2016|1|4|grok
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|СанПиН 2.2.1/2.1.1.1200-03|СанПиН 2.2.1/2.1.1.1200-03|||25.09.2007|1|4|grok
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий||ГПК РФ|28|||1|4|grok
672|31575335-83c2-43a2-9766-e5b673bb0bce|общий||ГПК РФ|23|||1|4|grok
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|217-ФЗ|ФЗ|23||29.07.2017|1|4|gemini
672|31575335-83c2-43a2-9766-e5b673bb0bce|специальный|618/пр|СП 53.13330.2019||6.7|14.10.2019|1|4|gemini
