example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2068|d25e64e9-5f26-401f-892c-bb702631f672|специальный||ТК РФ|80|||3|3|claude;gemini;grok
2068|d25e64e9-5f26-401f-892c-bb702631f672|специальный||ТК РФ|22|||2|3|claude;grok
2068|d25e64e9-5f26-401f-892c-bb702631f672|специальный||ТК РФ|136|||2|3|gemini;grok
2068|d25e64e9-5f26-401f-892c-bb702631f672|специальный||ТК РФ|236|||1|3|grok
2068|d25e64e9-5f26-401f-892c-bb702631f672|общий||ТК РФ|352|||1|3|grok
2068|d25e64e9-5f26-401f-892c-bb702631f672|специальный||ТК РФ|84.1|||1|3|claude
2068|d25e64e9-5f26-401f-892c-bb702631f672|общий||УК РФ|159|||1|3|claude
2068|d25e64e9-5f26-401f-892c-bb702631f672|специальный||КоАП РФ|5.27|||1|3|claude
2068|d25e64e9-5f26-401f-892c-bb702631f672|специальный||УК РФ|145.1|||1|3|gemini
2068|d25e64e9-5f26-401f-892c-bb702631f672|общий||ТК РФ|234|||1|3|gemini
