example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|общий||ГК РФ|381.1|||3|3|claude;gemini;grok
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|специальный|127-ФЗ|ФЗ|71||26.10.2002|3|3|claude;gemini;grok
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|специальный|127-ФЗ|ФЗ|126||26.10.2002|2|3|claude;gemini
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|специальный||ГК РФ|622|||1|3|grok
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|специальный|127-ФЗ|ФЗ|100||26.10.2002|1|3|grok
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|специальный||АПК РФ|223|||1|3|grok
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|общий||ГК РФ|309|||1|3|claude
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|общий||ГК РФ|614|||1|3|claude
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|специальный|127-ФЗ|ФЗ|134||26.10.2002|1|3|claude
2393|5f3004e0-acde-4f93-927a-6e1647f6726f|специальный|127-ФЗ|ФЗ|5||26.10.2002|1|3|gemini
