example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|специальный||ГПК РФ|128|||4|4|gemini;gpt;grok;qwen
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|специальный||ГПК РФ|129|||4|4|gemini;gpt;grok;qwen
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|общий||ГПК РФ|112|||3|4|gpt;grok;qwen
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|общий||ГПК РФ|113|||2|4|grok;qwen
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|общий||ГПК РФ|331|||2|4|grok;qwen
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|общий||ГПК РФ|332|||2|4|grok;qwen
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|специальный||ГПК РФ|126|||1|4|qwen
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|специальный||ГПК РФ|130|||1|4|grok
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|общий||ГК РФ|165.1|||1|4|gemini
778|a955ab46-cd41-42cb-baca-d23ece2f7ccb|специальный|172|Приказ Минцифры России||34|17.04.2020|1|4|gemini
