example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1883|b12b6d7f-28f1-4140-9728-600a8e348916|общий||ЖК РФ|153|||3|3|claude;gemini;grok
1883|b12b6d7f-28f1-4140-9728-600a8e348916|общий||ЖК РФ|155|||2|3|claude;grok
1883|b12b6d7f-28f1-4140-9728-600a8e348916|специальный|354|ПП РФ||14834|06.05.2011|2|3|gemini;grok
1883|b12b6d7f-28f1-4140-9728-600a8e348916|специальный|354|ПП РФ||861|06.05.2011|1|3|grok
1883|b12b6d7f-28f1-4140-9728-600a8e348916|общий||ЖК РФ|154|||1|3|claude
1883|b12b6d7f-28f1-4140-9728-600a8e348916|специальный|354|ПП РФ||14825|06.05.2011|1|3|claude
1883|b12b6d7f-28f1-4140-9728-600a8e348916|специальный|354|ПП РФ||14830|06.05.2011|1|3|claude
1883|b12b6d7f-28f1-4140-9728-600a8e348916|специальный|354|ПП РФ||86|06.05.2011|1|3|claude
1883|b12b6d7f-28f1-4140-9728-600a8e348916|специальный|354|ПП РФ||14836|06.05.2011|1|3|gemini
1883|b12b6d7f-28f1-4140-9728-600a8e348916|специальный|354|ПП РФ||14891|06.05.2011|1|3|gemini
