example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|специальный||ГК РФ|426|||3|3|claude;gemini;grok
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|специальный||УК РФ|128.1|||2|3|claude;grok
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|общий||ГК РФ|209|||1|3|grok
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|специальный|1515|ПП РФ||7|21.09.2020|1|3|grok
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|общий|2300-1|Закон РФ|16||07.02.1992|1|3|claude
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|специальный|1515|ПП РФ||5|21.09.2020|1|3|claude
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|общий||ГК РФ|10|||1|3|claude
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|общий||КоАП РФ|5.61|||1|3|claude
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|специальный|1515|ПП РФ||4|21.09.2020|1|3|gemini
2362|7c73e20c-abbe-4cf9-a77a-7a68bd5261a0|общий||ГК РФ|152|||1|3|gemini
