example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
231|02ae9620-70ae-4539-9e34-d3923519f979|общий||ГК РФ|15|||2|3|gemini;qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|общий||ГК РФ|1064|||2|3|gpt;qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|специальный|2300-1|Закон РФ|15||07.02.1992|2|3|gemini;qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|специальный|214-ФЗ|ФЗ|7||30.12.2004|2|3|gemini;qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|общий||ГК РФ|1099|||1|3|qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|общий||ГК РФ|1101|||1|3|qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|специальный|2300-1|Закон РФ|14||07.02.1992|1|3|qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|специальный|2300-1|Закон РФ|17||07.02.1992|1|3|qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|общий||ГПК РФ|28|||1|3|qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|общий||ГПК РФ|29|||1|3|qwen
231|02ae9620-70ae-4539-9e34-d3923519f979|общий||ЖК РФ|161|||1|3|gpt
231|02ae9620-70ae-4539-9e34-d3923519f979|общий||ГК РФ|151|||1|3|gpt
