example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|специальный|214-ФЗ|ФЗ|7||30.12.2004|2|2|gpt;qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГК РФ|209|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГК РФ|721|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГК РФ|723|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГК РФ|1064|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГК РФ|1099|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГК РФ|1101|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|специальный|2300-1|Закон РФ|7||07.02.1992|1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|специальный|2300-1|Закон РФ|13||07.02.1992|1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|специальный|2300-1|Закон РФ|15||07.02.1992|1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|специальный|2300-1|Закон РФ|29||07.02.1992|1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|специальный|214-ФЗ|ФЗ|8||30.12.2004|1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|специальный|214-ФЗ|ФЗ|9||30.12.2004|1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|специальный|214-ФЗ|ФЗ|10||30.12.2004|1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГПК РФ|131|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГПК РФ|132|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГПК РФ|28|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГПК РФ|29|||1|2|qwen
2139|eec0b5ab-9a66-4ea8-a4b2-8e08fad82fea|общий||ГК РФ|475|||1|2|gpt
