example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1186|81fbab71-926e-41db-95aa-43a7f785685a|специальный|2300-1|Закон РФ|29||07.02.1992|3|5|gemini;grok;qwen
1186|81fbab71-926e-41db-95aa-43a7f785685a|специальный|2300-1|Закон РФ|31||07.02.1992|3|5|gemini;grok;qwen
1186|81fbab71-926e-41db-95aa-43a7f785685a|специальный|2300-1|Закон РФ|28||07.02.1992|2|5|gemini;qwen
1186|81fbab71-926e-41db-95aa-43a7f785685a|специальный|2300-1|Закон РФ|17||07.02.1992|2|5|grok;qwen
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий||ГК РФ|783|||1|5|qwen
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий||ГК РФ|721|||1|5|qwen
1186|81fbab71-926e-41db-95aa-43a7f785685a|специальный|2300-1|Закон РФ|15||07.02.1992|1|5|qwen
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий|2300-1|Закон РФ|18||07.02.1992|1|5|gpt
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий|2300-1|Закон РФ|22||07.02.1992|1|5|gpt
1186|81fbab71-926e-41db-95aa-43a7f785685a|специальный|2300-1|Закон РФ|26.1||07.02.1992|1|5|gpt
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий|2463|ПП РФ|||31.12.2020|1|5|gpt
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий||ГК РФ|779|||1|5|grok
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий||ГК РФ|222|||1|5|claude
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий|102-ФЗ|ФЗ|5||16.07.1998|1|5|claude
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий|102-ФЗ|ФЗ|1||16.07.1998|1|5|claude
1186|81fbab71-926e-41db-95aa-43a7f785685a|общий|2300-1|Закон РФ|4||07.02.1992|1|5|gemini
