example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий||КоАП РФ|6.4|||2|5|gpt;qwen
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|специальный|329-ФЗ|ФЗ|20||04.12.2007|2|5|gemini;qwen
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий||СанПиН 1.2.3685-21|||28.01.2021|2|5|gpt;qwen
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий|52-ФЗ|ФЗ|23||30.03.1999|2|5|gpt;grok
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|специальный|42|Закон города Москвы|2||12.07.2002|1|5|qwen
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий||КоАП РФ|20.1|||1|5|qwen
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|специальный||Закон субъекта РФ об обеспечении тишины и покоя граждан||||1|5|gpt
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий||КоАП РФ|6.3|||1|5|grok
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий|52-ФЗ|ФЗ|6||30.03.1999|1|5|grok
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|специальный||КоАП РФ|23.13|||1|5|grok
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий||ГК РФ|304|||1|5|grok
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий|52-ФЗ|ФЗ|||30.03.1999|1|5|claude
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий||ЖК РФ|17|||1|5|claude
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|специальный|42|Закон города Москвы|||12.07.2002|1|5|claude
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|специальный|1156|ПП РФ||5|16.12.2013|1|5|gemini
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий|16/2014-ОЗ|Закон Московской области|2||07.03.2014|1|5|gemini
1660|3e9c0ed0-36c1-43e2-9029-00c4385490e7|общий||Конституция РФ|17|||1|5|gemini
