example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|специальный||НК РФ|217|||4|4|claude;gemini;gpt;grok
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|специальный||ГК РФ|567|||4|4|claude;gemini;gpt;grok
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|специальный||НК РФ|217.1|||3|4|claude;gemini;grok
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|специальный||СК РФ|14|||2|4|gemini;gpt
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|общий||ГК РФ|572|||2|4|gemini;gpt
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|общий||ГК РФ|170|||1|4|gpt
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|общий||НК РФ|41|||1|4|gpt
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|общий||НК РФ|209|||1|4|gpt
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|общий||НК РФ|208|||1|4|grok
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|общий||НК РФ|224|||1|4|grok
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|общий||НК РФ|210|||1|4|claude
1801|42885dd6-06c8-4ec8-bd30-43a479bc807e|специальный||НК РФ|220|||1|4|claude
