example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|общий||ГК РФ|1064|||2|2|gpt;qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|общий||ГК РФ|779|||1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|общий||ГК РФ|783|||1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|общий||ГК РФ|723|||1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|специальный|2300-1|Закон РФ|29||07.02.1992|1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|специальный|2300-1|Закон РФ|14||07.02.1992|1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|специальный|2300-1|Закон РФ|15||07.02.1992|1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|специальный|2300-1|Закон РФ|31||07.02.1992|1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|специальный|2300-1|Закон РФ|17||07.02.1992|1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|общий||ГПК РФ|131|||1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|общий||ГПК РФ|132|||1|2|qwen
2010|f41a8383-ca58-4360-8bfd-6f6c8216629a|общий||ГК РФ|1085|||1|2|gpt
