example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|специальный||ЖК РФ|155|||4|4|gemini;gpt;grok;qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|общий||ГК РФ|249|||3|4|gemini;grok;qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|специальный||ЖК РФ|158|||3|4|gemini;gpt;qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|общий||ГК РФ|247|||2|4|gemini;qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|специальный||ЖК РФ|153|||2|4|grok;qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|специальный||ЖК РФ|154|||2|4|grok;qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|общий||ГПК РФ|131|||2|4|grok;qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|общий||ГПК РФ|132|||2|4|grok;qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|специальный|354|ПП РФ|||06.05.2011|1|4|qwen
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|специальный|354|ПП РФ||14|06.05.2011|1|4|grok
898|9441d4f9-de20-42a5-8e5e-4ad87c2852c7|специальный|354|ПП РФ||15|06.05.2011|1|4|grok
