example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
764|99ba6652-79ff-461a-9113-0b644d4db615|специальный||КоАП РФ|12.21.1|||3|4|gemini;gpt;grok
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||КоАП РФ|30.3|||2|4|gemini;grok
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||ГК РФ|15|||1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||ГК РФ|1064|||1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|специальный||ГК РФ|1072|||1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|специальный|40-ФЗ|ФЗ|4||25.04.2002|1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|специальный|40-ФЗ|ФЗ|14.1||25.04.2002|1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|специальный||КоАП РФ|12.37|||1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||ГПК РФ|23|||1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||ГПК РФ|28|||1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||ГПК РФ|131|||1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|общий|58|Постановление Пленума ВС РФ|||26.12.2017|1|4|qwen
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||КоАП РФ|2.9|||1|4|grok
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||КоАП РФ|30.1|||1|4|grok
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||КоАП РФ|30.5|||1|4|grok
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||КоАП РФ|26.1|||1|4|grok
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||КоАП РФ|2.6.1|||1|4|gemini
764|99ba6652-79ff-461a-9113-0b644d4db615|общий||КоАП РФ|1.5|||1|4|gemini
