example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|специальный|2300-1|Закон РФ|18||07.02.1992|2|2|gpt;qwen
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|специальный|2300-1|Закон РФ|19||07.02.1992|2|2|gpt;qwen
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|специальный|2300-1|Закон РФ|20||07.02.1992|1|2|qwen
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|специальный|2300-1|Закон РФ|22||07.02.1992|1|2|qwen
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|специальный|2300-1|Закон РФ|24||07.02.1992|1|2|qwen
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|общий||ГК РФ|492|||1|2|qwen
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|специальный|924|ПП РФ|||10.11.2011|1|2|qwen
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|специальный|2300-1|Закон РФ|16||07.02.1992|1|2|gpt
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|специальный|2300-1|Закон РФ|25||07.02.1992|1|2|gpt
1551|512e728b-84bf-46aa-bb14-06bbdb028c27|общий||ГК РФ|475|||1|2|gpt
