example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1944|e282672b-222f-431b-bce1-96247d4d31c5|общий||ЖК РФ|169|||3|3|gemini;gpt;qwen
1944|e282672b-222f-431b-bce1-96247d4d31c5|специальный||ЖК РФ|32|||1|3|qwen
1944|e282672b-222f-431b-bce1-96247d4d31c5|общий||ГПК РФ|320|||1|3|qwen
1944|e282672b-222f-431b-bce1-96247d4d31c5|общий||ГПК РФ|321|||1|3|qwen
1944|e282672b-222f-431b-bce1-96247d4d31c5|специальный|47|ПП РФ||2|28.01.2006|1|3|qwen
1944|e282672b-222f-431b-bce1-96247d4d31c5|специальный||ЖК РФ|184|||1|3|gemini
1944|e282672b-222f-431b-bce1-96247d4d31c5|общий||ГПК РФ|128|||1|3|gemini
1944|e282672b-222f-431b-bce1-96247d4d31c5|общий||ГПК РФ|129|||1|3|gemini
1944|e282672b-222f-431b-bce1-96247d4d31c5|специальный||ЖК РФ|170|||1|3|gpt
1944|e282672b-222f-431b-bce1-96247d4d31c5|специальный||ЖК РФ|174|||1|3|gpt
