example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|общий||СК РФ|80|||3|3|gemini;gpt;qwen
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|специальный||СК РФ|81|||3|3|gemini;gpt;qwen
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|специальный||СК РФ|83|||3|3|gemini;gpt;qwen
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|специальный||НК РФ|333.36|||2|3|gpt;qwen
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|специальный||СК РФ|106|||1|3|qwen
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|специальный||ГПК РФ|23|||1|3|qwen
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|общий||ГПК РФ|132|||1|3|qwen
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|специальный||СК РФ|103|||1|3|gpt
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|общий||ГПК РФ|29|||1|3|gpt
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|общий||СК РФ|107|||1|3|gemini
341|a44f9431-310f-4a82-9a2e-e8bb835d7c01|общий||СК РФ|117|||1|3|gemini
