example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГК РФ|179|||3|4|gpt;grok;qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный|218-ФЗ|ФЗ|8||30.12.2004|3|4|gemini;grok;qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГК РФ|167|||2|4|grok;qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГПК РФ|128|||2|4|gemini;qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГПК РФ|129|||2|4|gemini;qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГПК РФ|112|||2|4|grok;qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||УК РФ|159|||2|4|grok;qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГК РФ|166|||1|4|qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГК РФ|1064|||1|4|qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный||ГК РФ|807|||1|4|qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный|151-ФЗ|ФЗ|9.1||02.07.2010|1|4|qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный|218-ФЗ|ФЗ|10||30.12.2004|1|4|qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||УПК РФ|141|||1|4|qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный|151-ФЗ|ФЗ|15||02.07.2010|1|4|qwen
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГК РФ|812|||1|4|gpt
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||УК РФ|159.1|||1|4|gpt
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГК РФ|196|||1|4|grok
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГК РФ|200|||1|4|grok
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный||ГПК РФ|237|||1|4|grok
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный||ГПК РФ|238|||1|4|grok
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный||ГПК РФ|239|||1|4|grok
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный|151-ФЗ|ФЗ|11||02.07.2010|1|4|grok
829|1965c455-7b42-4a49-a645-838c06fb1edc|специальный|123-ФЗ|ФЗ|15||04.06.2018|1|4|grok
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГПК РФ|443|||1|4|gemini
829|1965c455-7b42-4a49-a645-838c06fb1edc|общий||ГК РФ|168|||1|4|gemini
