example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
333|4b78c627-8850-4182-80e4-b536d8940643|специальный|400-ФЗ|ФЗ|33||28.12.2013|2|3|gemini;qwen
333|4b78c627-8850-4182-80e4-b536d8940643|специальный|400-ФЗ|ФЗ|30||28.12.2013|1|3|qwen
333|4b78c627-8850-4182-80e4-b536d8940643|специальный|516|ПП РФ||1|11.07.2002|1|3|qwen
333|4b78c627-8850-4182-80e4-b536d8940643|специальный|516|ПП РФ||2|11.07.2002|1|3|qwen
333|4b78c627-8850-4182-80e4-b536d8940643|специальный|1946|ПП РФ|||16.11.2021|1|3|qwen
333|4b78c627-8850-4182-80e4-b536d8940643|общий||ЖК РФ|36|||1|3|gpt
333|4b78c627-8850-4182-80e4-b536d8940643|общий||ЖК РФ|30|||1|3|gpt
333|4b78c627-8850-4182-80e4-b536d8940643|общий|123-ФЗ|ФЗ|38||22.07.2008|1|3|gpt
333|4b78c627-8850-4182-80e4-b536d8940643|специальный|1479|ПП РФ||16|16.09.2020|1|3|gpt
333|4b78c627-8850-4182-80e4-b536d8940643|общий||ГК РФ|209|||1|3|gpt
333|4b78c627-8850-4182-80e4-b536d8940643|специальный||КоАП РФ|20.4|||1|3|gpt
333|4b78c627-8850-4182-80e4-b536d8940643|специальный|400-ФЗ|ФЗ|32||28.12.2013|1|3|gemini
333|4b78c627-8850-4182-80e4-b536d8940643|общий|400-ФЗ|ФЗ|13||28.12.2013|1|3|gemini
