example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|специальный||ГК РФ|37|||3|4|gemini;grok;qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|1165|||3|4|gemini;gpt;grok
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|1142|||2|4|grok;qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|специальный|48-ФЗ|ФЗ|21||24.04.2008|2|4|grok;qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|567|||2|4|grok;qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|568|||2|4|grok;qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|1152|||1|4|qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|специальный||ГК РФ|26|||1|4|qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|специальный||ГК РФ|28|||1|4|qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|165.1|||1|4|qwen
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|1110|||1|4|gpt
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|1122|||1|4|gpt
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|1141|||1|4|grok
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|специальный||СК РФ|60|||1|4|grok
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|специальный||ГК РФ|1170|||1|4|gemini
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|специальный||ГК РФ|1167|||1|4|gemini
928|6f41f349-5c42-4c3b-8e50-f6b1f6a13e52|общий||ГК РФ|408|||1|4|gemini
