example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|общий|178-ФЗ|ФЗ|6.2||17.07.1999|2|3|claude;grok
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|специальный|1032-1|Закон РФ|5||19.04.1991|1|3|grok
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|специальный|350-ФЗ|ФЗ|10.1||03.10.2018|1|3|grok
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|общий|442-ФЗ|ФЗ|15||28.12.2013|1|3|grok
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|специальный|335п|Постановление Правления Пенсионного фонда РФ||2|04.06.2019|1|3|grok
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|общий|178-ФЗ|ФЗ|6.1||17.07.1999|1|3|claude
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|общий|400-ФЗ|ФЗ|5||28.12.2013|1|3|claude
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|специальный|1032-1|ФЗ|5.1||19.04.1991|1|3|claude
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|общий||БК РФ|6|||1|3|claude
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|специальный|350-ФЗ|ФЗ|10||03.10.2018|1|3|gemini
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|общий|178-ФЗ|ФЗ|5||17.07.1999|1|3|gemini
2089|048e04b2-b07c-46e7-b72d-cd02cab34b97|специальный|400-ФЗ|ФЗ|8||28.12.2013|1|3|gemini
