example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||ГК РФ|1064|||4|4|gemini;gpt;grok;qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||ГК РФ|15|||3|4|gemini;gpt;qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|специальный|40-ФЗ|ФЗ|14||25.04.2002|3|4|gemini;grok;qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|специальный||ГК РФ|1072|||2|4|grok;qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|специальный||КоАП РФ|12.8|||2|4|grok;qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||ГПК РФ|131|||2|4|grok;qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||ГПК РФ|28|||2|4|grok;qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|специальный|40-ФЗ|ФЗ|14.1||25.04.2002|1|4|qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||КоАП РФ|29.10|||1|4|qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||ГПК РФ|132|||1|4|qwen
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||ГК РФ|1080|||1|4|gpt
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|специальный|40-ФЗ|ФЗ|18||25.04.2002|1|4|gpt
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||КоАП РФ|12.37|||1|4|gpt
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||ГПК РФ|23|||1|4|grok
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|специальный|552|ПП РФ||2|04.05.2018|1|4|grok
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|специальный||ГК РФ|1079|||1|4|gemini
630|faf980dd-6e44-478b-b4b0-ae7b2338772d|общий||КоАП РФ|28.2|||1|4|gemini
