example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1935|92d16698-facd-4b87-88ce-6adfefe46a54|общий||КоАП РФ|30.3|||3|3|claude;gemini;grok
1935|92d16698-facd-4b87-88ce-6adfefe46a54|общий||КоАП РФ|30.1|||2|3|gemini;grok
1935|92d16698-facd-4b87-88ce-6adfefe46a54|общий||КоАП РФ|30.2|||2|3|claude;grok
1935|92d16698-facd-4b87-88ce-6adfefe46a54|специальный||КоАП РФ|12.16|||1|3|grok
1935|92d16698-facd-4b87-88ce-6adfefe46a54|общий||КоАП РФ|30.7|||1|3|grok
1935|92d16698-facd-4b87-88ce-6adfefe46a54|специальный||КоАП РФ|12.19|||1|3|claude
1935|92d16698-facd-4b87-88ce-6adfefe46a54|общий||КоАП РФ|30.5|||1|3|claude
1935|92d16698-facd-4b87-88ce-6adfefe46a54|общий||КоАП РФ|26.2|||1|3|claude
1935|92d16698-facd-4b87-88ce-6adfefe46a54|общий||КоАП РФ|2.6.1|||1|3|gemini
1935|92d16698-facd-4b87-88ce-6adfefe46a54|специальный||КоАП РФ|8.14|||1|3|gemini
1935|92d16698-facd-4b87-88ce-6adfefe46a54|общий||КоАП РФ|24.5|||1|3|gemini
