example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
413|c4234d6c-1854-4242-97a4-56432769234d|специальный|229-ФЗ|ФЗ|47||02.10.2007|2|3|gemini;qwen
413|c4234d6c-1854-4242-97a4-56432769234d|специальный|229-ФЗ|ФЗ|110||02.10.2007|2|3|gpt;qwen
413|c4234d6c-1854-4242-97a4-56432769234d|специальный|229-ФЗ|ФЗ|81||02.10.2007|1|3|qwen
413|c4234d6c-1854-4242-97a4-56432769234d|специальный|229-ФЗ|ФЗ|69||02.10.2007|1|3|qwen
413|c4234d6c-1854-4242-97a4-56432769234d|специальный|229-ФЗ|ФЗ|36||02.10.2007|1|3|qwen
413|c4234d6c-1854-4242-97a4-56432769234d|специальный|229-ФЗ|ФЗ|8||02.10.2007|1|3|gpt
413|c4234d6c-1854-4242-97a4-56432769234d|общий||ГК РФ|854|||1|3|gpt
413|c4234d6c-1854-4242-97a4-56432769234d|общий||ГК РФ|855|||1|3|gpt
413|c4234d6c-1854-4242-97a4-56432769234d|общий|229-ФЗ|ФЗ|70||02.10.2007|1|3|gemini
413|c4234d6c-1854-4242-97a4-56432769234d|общий|229-ФЗ|ФЗ|50||02.10.2007|1|3|gemini
