example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|специальный||ГК РФ|607|||2|2|claude;grok
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|специальный||ГК РФ|651|||2|2|claude;grok
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|специальный||ГК РФ|610|||2|2|claude;grok
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|общий||ГК РФ|432|||1|2|grok
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|специальный||ГК РФ|614|||1|2|grok
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|общий||ГК РФ|606|||1|2|claude
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|общий||ГК РФ|609|||1|2|claude
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|общий||ГК РФ|611|||1|2|claude
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|общий||ГК РФ|615|||1|2|claude
2601|3888fa94-45d4-42e6-b849-a456ad6cb1d2|специальный||ГК РФ|650|||1|2|claude
