example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный||ГК РФ|550|||2|3|gemini;qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный||ГК РФ|551|||2|3|gemini;qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный||ГК РФ|558|||2|3|gemini;qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный|218-ФЗ|ФЗ|14||13.07.2015|2|3|gemini;qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|общий||ГК РФ|555|||2|3|gemini;gpt
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный||ГК РФ|554|||1|3|qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|3|qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный|218-ФЗ|ФЗ|18||13.07.2015|1|3|qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный||НК РФ|217.1|||1|3|qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|общий||НК РФ|224|||1|3|qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|общий||НК РФ|229|||1|3|qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|общий||ГК РФ|54|||1|3|qwen
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|общий||ГК РФ|549|||1|3|gemini
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|общий||ГК РФ|454|||1|3|gpt
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный|122-ФЗ|ФЗ|2||21.07.1997|1|3|gpt
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|специальный|122-ФЗ|ФЗ|16||21.07.1997|1|3|gpt
1895|38505f9e-8938-4105-9d6d-65a2be4ed586|общий||ГК РФ|163|||1|3|gpt
