example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|98|||5|5|gemini;gpt;perplexity_claude_sonnet;perplexity_grok;qwen
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|96|||4|5|gpt;perplexity_claude_sonnet;perplexity_grok;qwen
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|88|||3|5|gpt;perplexity_claude_sonnet;qwen
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|специальный|2300-1|Закон РФ|18||07.02.1992|3|5|gemini;perplexity_claude_sonnet;qwen
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|94|||2|5|perplexity_claude_sonnet;qwen
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|специальный|2300-1|Закон РФ|13||07.02.1992|2|5|perplexity_claude_sonnet;qwen
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|79|||2|5|gpt;perplexity_grok
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|86|||2|5|gemini;perplexity_claude_sonnet
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|специальный|2300-1|Закон РФ|17||07.02.1992|1|5|qwen
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|104|||1|5|gemini
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|специальный|2300-1|Закон РФ|15||07.02.1992|1|5|perplexity_claude_sonnet
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|специальный|2300-1|Закон РФ|23||07.02.1992|1|5|perplexity_claude_sonnet
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|196|||1|5|perplexity_claude_sonnet
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|39|||1|5|perplexity_claude_sonnet
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|320|||1|5|perplexity_claude_sonnet
249|a2ddb33b-edaf-412f-ad4a-499debbafb59|общий||ГПК РФ|321|||1|5|perplexity_claude_sonnet
