example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||ГК РФ|1005|||4|5|gemini;gpt;grok;qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||ГК РФ|1006|||4|5|gemini;gpt;grok;qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||ГК РФ|1008|||4|5|gemini;gpt;grok;qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||ГК РФ|1007|||3|5|gemini;gpt;qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|общий||ГК РФ|432|||3|5|gpt;grok;qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||ГК РФ|1010|||2|5|gemini;qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|общий||ГК РФ|393|||1|5|qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|общий||ГК РФ|395|||1|5|qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|общий||ГК РФ|421|||1|5|qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|общий||ГК РФ|428|||1|5|qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||НК РФ|54|||1|5|qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||НК РФ|252|||1|5|qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||ТК РФ|15|||1|5|qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|специальный||ТК РФ|56|||1|5|qwen
1252|f6786911-06c9-4494-a71c-6d813be6df1e|общий||НК РФ|220|||1|5|claude
1252|f6786911-06c9-4494-a71c-6d813be6df1e|общий||НК РФ|210|||1|5|claude
1252|f6786911-06c9-4494-a71c-6d813be6df1e|общий||НК РФ|224|||1|5|claude
