example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1130|32f9ba76-567d-443a-b58a-85979bc37365|специальный|2300-1|Закон РФ|13||07.02.1992|3|4|gemini;grok;qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|специальный||НК РФ|333.36|||3|4|gemini;grok;qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||НК РФ|333.19|||3|4|gpt;grok;qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГК РФ|309|||2|4|grok;qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|специальный|2300-1|Закон РФ|28||07.02.1992|2|4|grok;qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГПК РФ|23|||2|4|grok;qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГПК РФ|24|||2|4|grok;qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГК РФ|310|||1|4|qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГК РФ|330|||1|4|qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГК РФ|333|||1|4|qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГПК РФ|28|||1|4|qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГПК РФ|131|||1|4|qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГПК РФ|132|||1|4|qwen
1130|32f9ba76-567d-443a-b58a-85979bc37365|специальный||ГК РФ|549|||1|4|gpt
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГК РФ|457|||1|4|gpt
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГК РФ|329|||1|4|gpt
1130|32f9ba76-567d-443a-b58a-85979bc37365|специальный|2300-1|Закон РФ|23.1||07.02.1992|1|4|grok
1130|32f9ba76-567d-443a-b58a-85979bc37365|специальный|2300-1|Закон РФ|17||07.02.1992|1|4|grok
1130|32f9ba76-567d-443a-b58a-85979bc37365|специальный|214-ФЗ|ФЗ|6||30.12.2004|1|4|gemini
1130|32f9ba76-567d-443a-b58a-85979bc37365|специальный|326|ПП РФ||1|18.03.2024|1|4|gemini
1130|32f9ba76-567d-443a-b58a-85979bc37365|общий||ГПК РФ|29|||1|4|gemini
