example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|общий||СК РФ|36|||4|4|gemini;gpt;grok;qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|общий||СК РФ|35|||4|4|gemini;gpt;grok;qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|общий||СК РФ|34|||3|4|gpt;grok;qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|общий||ГК РФ|256|||2|4|grok;qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|общий||ГК РФ|218|||1|4|qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|специальный|218-ФЗ|ФЗ|8||13.07.2015|1|4|qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|общий||ГК РФ|165.1|||1|4|qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|общий||СК РФ|38|||1|4|qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|специальный|218-ФЗ|ФЗ|55||13.07.2015|1|4|qwen
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|специальный|218-ФЗ|ФЗ|72||13.07.2015|1|4|grok
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|общий||ГК РФ|209|||1|4|gemini
1086|d8b683a8-f24a-4e14-badd-cda04e17e9e0|специальный||СК РФ|37|||1|4|gemini
