example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|общий||ГК РФ|246|||3|3|gemini;gpt;qwen
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|специальный||ГК РФ|250|||3|3|gemini;gpt;qwen
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|общий||ГК РФ|170|||2|3|gpt;qwen
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|общий||ГК РФ|177|||2|3|gemini;qwen
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|специальный|218-ФЗ|ФЗ|42||13.07.2015|2|3|gemini;qwen
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|специальный||ГК РФ|572|||2|3|gemini;gpt
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|общий||ГК РФ|166|||1|3|qwen
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|специальный||ГК РФ|578|||1|3|qwen
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|специальный||ГК РФ|584|||1|3|qwen
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|общий||ГК РФ|209|||1|3|gemini
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|общий||ГК РФ|10|||1|3|gpt
1833|ca9124a2-b171-4905-acd7-811d8f1e16ce|специальный||ГК РФ|601|||1|3|gpt
