example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1821|10659d8a-2b0a-44f7-b764-0620782497a0|специальный||НК РФ|220|||3|4|gemini;gpt;grok
1821|10659d8a-2b0a-44f7-b764-0620782497a0|специальный||НК РФ|219|||3|4|gemini;gpt;grok
1821|10659d8a-2b0a-44f7-b764-0620782497a0|общий||НК РФ|78|||2|4|gemini;gpt
1821|10659d8a-2b0a-44f7-b764-0620782497a0|общий||НК РФ|210|||2|4|gemini;gpt
1821|10659d8a-2b0a-44f7-b764-0620782497a0|общий||НК РФ|207|||1|4|gpt
1821|10659d8a-2b0a-44f7-b764-0620782497a0|общий||НК РФ|224|||1|4|grok
1821|10659d8a-2b0a-44f7-b764-0620782497a0|специальный||НК РФ|227|||1|4|grok
1821|10659d8a-2b0a-44f7-b764-0620782497a0|общий||ГК РФ|20|||1|4|claude
1821|10659d8a-2b0a-44f7-b764-0620782497a0|специальный|713|ПП РФ||18|17.07.1995|1|4|claude
1821|10659d8a-2b0a-44f7-b764-0620782497a0|специальный|713|ПП РФ||29|17.07.1995|1|4|claude
1821|10659d8a-2b0a-44f7-b764-0620782497a0|общий|5242-1|Закон РФ|3||25.06.1993|1|4|claude
1821|10659d8a-2b0a-44f7-b764-0620782497a0|общий||ГК РФ|209|||1|4|claude
