example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
780|1f1fc889-bfc7-481c-b632-907690b11be2|общий||ГК РФ|958|||4|4|gemini;gpt;grok;qwen
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|40-ФЗ|ФЗ|10||25.04.2002|2|4|grok;qwen
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|3854-У|Указание Банка России|1||20.11.2015|1|4|qwen
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|3854-У|Указание Банка России|4||20.11.2015|1|4|qwen
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|431-П|Правила обязательного страхования гражданской ответственности владельцев транспортных средств|6||19.09.2014|1|4|qwen
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|40-ФЗ|ФЗ|||25.04.2002|1|4|gpt
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный||Правила обязательного страхования гражданской ответственности владельцев транспортных средств||||1|4|gpt
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|837-П|Положение Банка России||6.1|01.04.2024|1|4|grok
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|837-П|Положение Банка России||6.13|01.04.2024|1|4|grok
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|678-П|Положение Банка России||1.14|19.09.2024|1|4|gemini
780|1f1fc889-bfc7-481c-b632-907690b11be2|специальный|678-П|Положение Банка России||1.16|19.09.2024|1|4|gemini
