example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|специальный||ГК РФ|1175|||4|4|gemini;gpt;grok;qwen
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГПК РФ|44|||3|4|gemini;grok;qwen
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГК РФ|196|||3|4|gpt;grok;qwen
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГПК РФ|113|||2|4|grok;qwen
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГПК РФ|167|||2|4|gemini;qwen
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГК РФ|200|||2|4|grok;qwen
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГПК РФ|169|||2|4|gpt;grok
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГК РФ|199|||2|4|gpt;grok
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|специальный||ГПК РФ|233|||1|4|qwen
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГПК РФ|321|||1|4|qwen
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГПК РФ|129|||1|4|gpt
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|специальный||ГПК РФ|237|||1|4|grok
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|специальный||ГПК РФ|242|||1|4|grok
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|специальный|229-ФЗ|ФЗ|52||02.10.2007|1|4|grok
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|общий||ГПК РФ|332|||1|4|gemini
968|c4eaffb9-0d75-4ebe-a608-8e03b837af2a|специальный|229-ФЗ|ФЗ|21||02.10.2007|1|4|gemini
