example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|специальный||ВЗК РФ|108|||4|5|gemini;gpt;grok;qwen
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|специальный|2300-1|Закон РФ|32||07.02.1992|3|5|gpt;grok;qwen
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|общий||ГК РФ|782|||2|5|grok;qwen
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|специальный|2300-1|Закон РФ|31||07.02.1992|1|5|qwen
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|специальный|2300-1|Закон РФ|13||07.02.1992|1|5|qwen
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|общий||ГК РФ|786|||1|5|gpt
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|общий||ГК РФ|795|||1|5|gpt
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|специальный|2300-1|Закон РФ|29||07.02.1992|1|5|grok
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|специальный|82|Федеральные авиационные правила||227|28.06.2007|1|5|grok
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|общий||ГК РФ|1062|||1|5|claude
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|общий||ГК РФ|1063|||1|5|claude
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|общий|82|Приказ Минтранса России от 28.06.2007 № 82 (Общие правила воздушных перевозок)||227|28.06.2007|1|5|gemini
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|специальный|82|Приказ Минтранса России от 28.06.2007 № 82 (Общие правила воздушных перевозок)||235|28.06.2007|1|5|gemini
1618|ec5d3648-d21a-4649-80de-8b9fedf76a8d|общий|2300-1|Закон РФ|16||07.02.1992|1|5|gemini
