example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|2300-1|Закон РФ|20||07.02.1992|5|5|claude;gemini;gpt;grok;qwen
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|2300-1|Закон РФ|23||07.02.1992|5|5|claude;gemini;gpt;grok;qwen
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|2300-1|Закон РФ|18||07.02.1992|4|5|claude;gemini;grok;qwen
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|2300-1|Закон РФ|21||07.02.1992|2|5|grok;qwen
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|2300-1|Закон РФ|22||07.02.1992|1|5|qwen
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|общий||ГК РФ|475|||1|5|qwen
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|общий||ГК РФ|503|||1|5|qwen
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|2300-1|Закон РФ|17||07.02.1992|1|5|qwen
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|2300-1|Закон РФ|19||07.02.1992|1|5|gpt
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|общий||ГК РФ|15|||1|5|gpt
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|924|ПП РФ|||10.11.2011|1|5|grok
1181|c7cd1c26-a278-4932-bdb5-2c37d6bccf4a|специальный|924|ПП РФ||11|10.11.2011|1|5|gemini
