example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|723|||4|4|gemini;gpt;grok;qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|708|||3|4|gpt;grok;qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|специальный|2300-1|Закон РФ|28||07.02.1992|3|4|gemini;grok;qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|специальный|2300-1|Закон РФ|29||07.02.1992|3|4|gemini;grok;qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|715|||2|4|gpt;qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГПК РФ|131|||2|4|grok;qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|702|||2|4|gpt;grok
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|721|||1|4|qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|15|||1|4|qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|333|||1|4|qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГПК РФ|132|||1|4|qwen
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|725|||1|4|gpt
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|309|||1|4|grok
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|специальный||ГК РФ|737|||1|4|grok
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГК РФ|330|||1|4|grok
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|общий||ГПК РФ|17|||1|4|grok
605|bc01526c-62c4-463c-8e92-d6a9cd5d78a7|специальный|2300-1|Закон РФ|13||07.02.1992|1|4|gemini
