example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|общий|400-ФЗ|ФЗ|15||28.12.2013|2|3|claude;grok
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|специальный|27-ФЗ|ФЗ|14||01.04.1996|2|3|claude;grok
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|специальный|400-ФЗ|ФЗ|21||28.12.2013|2|3|claude;gemini
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|специальный|400-ФЗ|ФЗ|36||28.12.2013|1|3|grok
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|общий|210-ФЗ|ФЗ|10||27.07.2010|1|3|grok
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|специальный|400-ФЗ|ФЗ|23||28.12.2013|1|3|grok
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|специальный|400-ФЗ|ФЗ|14||28.12.2013|1|3|claude
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|общий|59-ФЗ|ФЗ|2||02.05.2006|1|3|claude
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|специальный|400-ФЗ|ФЗ|26||28.12.2013|1|3|claude
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|общий|167-ФЗ|ФЗ|14||15.12.2001|1|3|gemini
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|специальный|173-ФЗ|ФЗ|30||17.12.2001|1|3|gemini
2234|c1a8fb12-45e8-485d-a65c-0064a59ebc92|общий|59-ФЗ|ФЗ|12||02.05.2006|1|3|gemini
