example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГК РФ|1112|||2|2|gpt;qwen
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГК РФ|1152|||2|2|gpt;qwen
44|554f7834-d790-43bd-924c-d90084e8e6a9|специальный||ГК РФ|1156|||1|2|qwen
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГПК РФ|30|||1|2|qwen
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий|218-ФЗ|ФЗ|8||13.07.2015|1|2|qwen
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГК РФ|1153|||1|2|gpt
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГК РФ|1154|||1|2|gpt
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГК РФ|1155|||1|2|gpt
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГК РФ|218|||1|2|gpt
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГК РФ|225|||1|2|gpt
44|554f7834-d790-43bd-924c-d90084e8e6a9|общий||ГПК РФ|131|||1|2|gpt
