example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2097|9565959a-3df8-4d37-a511-b70babe014f0|общий||ГК РФ|222|||2|3|claude;grok
2097|9565959a-3df8-4d37-a511-b70babe014f0|общий||ГК РФ|279|||1|3|grok
2097|9565959a-3df8-4d37-a511-b70babe014f0|общий||ГК РФ|280|||1|3|grok
2097|9565959a-3df8-4d37-a511-b70babe014f0|специальный||ЗК РФ|46|||1|3|grok
2097|9565959a-3df8-4d37-a511-b70babe014f0|общий||ГК РФ|12|||1|3|grok
2097|9565959a-3df8-4d37-a511-b70babe014f0|общий||ГК РФ|281|||1|3|claude
2097|9565959a-3df8-4d37-a511-b70babe014f0|специальный||ЗК РФ|56.12|||1|3|claude
2097|9565959a-3df8-4d37-a511-b70babe014f0|общий||ГК РФ|15|||1|3|claude
2097|9565959a-3df8-4d37-a511-b70babe014f0|специальный|63-ПП|ПП РФ|2||09.03.2011|1|3|gemini
2097|9565959a-3df8-4d37-a511-b70babe014f0|специальный|63-ПП|ПП РФ||3|09.03.2011|1|3|gemini
2097|9565959a-3df8-4d37-a511-b70babe014f0|общий||ГК РФ|235|||1|3|gemini
