example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||СК РФ|49|||4|5|claude;gemini;gpt;qwen
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||СК РФ|81|||4|5|claude;gemini;gpt;qwen
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||СК РФ|80|||3|5|gemini;gpt;qwen
1534|914104a5-6a2c-4313-9552-66ea141d1b90|общий||СК РФ|48|||3|5|claude;gemini;gpt
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||СК РФ|107|||2|5|gemini;qwen
1534|914104a5-6a2c-4313-9552-66ea141d1b90|общий||СК РФ|47|||2|5|claude;gemini
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||ГПК РФ|29|||1|5|qwen
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||НК РФ|23|||1|5|grok
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||НК РФ|80|||1|5|grok
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||НК РФ|119|||1|5|grok
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||НК РФ|112|||1|5|grok
1534|914104a5-6a2c-4313-9552-66ea141d1b90|специальный||НК РФ|114|||1|5|grok
1534|914104a5-6a2c-4313-9552-66ea141d1b90|общий||СК РФ|60|||1|5|claude
