example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|специальный||НК РФ|78|||2|4|grok;qwen
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий||БК РФ|40.1|||1|4|qwen
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|специальный||КоАП РФ|32.2|||1|4|qwen
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий||ГК РФ|1102|||1|4|qwen
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|специальный|1090|ПП РФ||9.9|23.10.1993|1|4|gpt
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий|1090|ПП РФ||12.4|23.10.1993|1|4|gpt
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий|1090|ПП РФ||1.2|23.10.1993|1|4|gpt
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий||КоАП РФ|12.15|||1|4|gpt
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий||КоАП РФ|12.19|||1|4|gpt
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий||НК РФ|79|||1|4|grok
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|специальный|ЕД-7-9/98@|Приказ ФНС России|||14.02.2023|1|4|grok
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий|229-ФЗ|ФЗ|110||02.10.2007|1|4|gemini
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий|229-ФЗ|ФЗ|64.1||02.10.2007|1|4|gemini
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий|229-ФЗ|ФЗ|70||02.10.2007|1|4|gemini
1077|1a94fe0c-136c-4347-8bd3-a33ac7a2dbe1|общий|229-ФЗ|ФЗ|121||02.10.2007|1|4|gemini
