example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1595|50f52a56-8203-43ca-b577-20745efec5a1|специальный|166-ФЗ|ФЗ|18||15.12.2001|4|5|claude;gemini;gpt;qwen
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий|166-ФЗ|ФЗ|23||15.12.2001|3|5|claude;gpt;qwen
1595|50f52a56-8203-43ca-b577-20745efec5a1|специальный|166-ФЗ|ФЗ|11||15.12.2001|3|5|claude;gpt;grok
1595|50f52a56-8203-43ca-b577-20745efec5a1|специальный|181-ФЗ|ФЗ|28.1||24.11.1995|3|5|claude;gemini;gpt
1595|50f52a56-8203-43ca-b577-20745efec5a1|специальный|166-ФЗ|ФЗ|25||15.12.2001|2|5|claude;grok
1595|50f52a56-8203-43ca-b577-20745efec5a1|специальный|178-ФЗ|ФЗ|28.1||17.07.1999|1|5|qwen
1595|50f52a56-8203-43ca-b577-20745efec5a1|специальный|166-ФЗ|ФЗ|27||15.12.2001|1|5|qwen
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий|840|ПП РФ|||16.08.2012|1|5|qwen
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий|167-ФЗ|ФЗ|21||15.12.2001|1|5|gpt
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий||ГПК РФ|131|||1|5|gpt
1595|50f52a56-8203-43ca-b577-20745efec5a1|специальный|166-ФЗ|ФЗ|26||15.12.2001|1|5|grok
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий|59-ФЗ|ФЗ|4||02.05.2006|1|5|grok
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий|59-ФЗ|ФЗ|12||02.05.2006|1|5|grok
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий|167-ФЗ|ФЗ|25||15.12.2001|1|5|claude
1595|50f52a56-8203-43ca-b577-20745efec5a1|специальный|175|УП РФ|1||26.02.2013|1|5|gemini
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий|178-ФЗ|ФЗ|12.1||17.07.1999|1|5|gemini
1595|50f52a56-8203-43ca-b577-20745efec5a1|общий|59-ФЗ|ФЗ|2||02.05.2006|1|5|gemini
