example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1927|002517c1-6339-417c-99d1-f201667a01b6|общий||ГК РФ|20|||2|3|claude;gemini
1927|002517c1-6339-417c-99d1-f201667a01b6|специальный|713|ПП РФ||12|17.07.1995|2|3|claude;gemini
1927|002517c1-6339-417c-99d1-f201667a01b6|общий||ЖК РФ|30|||2|3|claude;gemini
1927|002517c1-6339-417c-99d1-f201667a01b6|общий||ГК РФ|1064|||1|3|grok
1927|002517c1-6339-417c-99d1-f201667a01b6|общий||ГК РФ|15|||1|3|grok
1927|002517c1-6339-417c-99d1-f201667a01b6|специальный||ГК РФ|28|||1|3|grok
1927|002517c1-6339-417c-99d1-f201667a01b6|специальный||ГПК РФ|131|||1|3|grok
1927|002517c1-6339-417c-99d1-f201667a01b6|специальный||ГПК РФ|132|||1|3|grok
1927|002517c1-6339-417c-99d1-f201667a01b6|специальный||ГПК РФ|28|||1|3|grok
1927|002517c1-6339-417c-99d1-f201667a01b6|специальный||ГПК РФ|37|||1|3|grok
1927|002517c1-6339-417c-99d1-f201667a01b6|общий|5242-1|ФЗ|5||25.06.1993|1|3|claude
1927|002517c1-6339-417c-99d1-f201667a01b6|специальный|713|ПП РФ||28|17.07.1995|1|3|claude
1927|002517c1-6339-417c-99d1-f201667a01b6|общий||ГК РФ|421|||1|3|claude
1927|002517c1-6339-417c-99d1-f201667a01b6|общий||КоАП РФ|19.15.1|||1|3|gemini
