example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
3279|fad6a651-8a4d-4917-854d-3135616cd17d|общий||ГК РФ|1150|||1|2|grok
3279|fad6a651-8a4d-4917-854d-3135616cd17d|общий||ГК РФ|1142|||1|2|grok
3279|fad6a651-8a4d-4917-854d-3135616cd17d|общий||ГК РФ|1157|||1|2|grok
3279|fad6a651-8a4d-4917-854d-3135616cd17d|общий||ГК РФ|572|||1|2|grok
3279|fad6a651-8a4d-4917-854d-3135616cd17d|общий||ГК РФ|578|||1|2|grok
3279|fad6a651-8a4d-4917-854d-3135616cd17d|общий||НК РФ|346.20|||1|2|claude
3279|fad6a651-8a4d-4917-854d-3135616cd17d|общий||НК РФ|346.15|||1|2|claude
3279|fad6a651-8a4d-4917-854d-3135616cd17d|общий||НК РФ|249|||1|2|claude
3279|fad6a651-8a4d-4917-854d-3135616cd17d|специальный||ГК РФ|1235|||1|2|claude
3279|fad6a651-8a4d-4917-854d-3135616cd17d|специальный||ГК РФ|1238|||1|2|claude
