example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|общий||ГК РФ|1064|||3|3|gemini;gpt;qwen
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|специальный||ГК РФ|1085|||3|3|gemini;gpt;qwen
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|общий||ГК РФ|151|||2|3|gemini;qwen
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|специальный|2300-1|Закон РФ|14||07.02.1992|1|3|qwen
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|общий||ГПК РФ|29|||1|3|qwen
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|общий||ГПК РФ|24|||1|3|qwen
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|специальный|2300-1|Закон РФ|7||07.02.1992|1|3|gemini
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|специальный|2300-1|Закон РФ|13||07.02.1992|1|3|gemini
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|общий||ГК РФ|1099|||1|3|gpt
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|общий||ГК РФ|1068|||1|3|gpt
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|специальный||ГК РФ|1079|||1|3|gpt
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|общий||ГПК РФ|131|||1|3|gpt
1813|4b2afb01-c75f-409d-aed0-959c871c98ec|общий||ГПК РФ|28|||1|3|gpt
