example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|общий||КоАП РФ|30.3|||4|4|gemini;gpt;grok;qwen
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|специальный||КоАП РФ|8.14|||3|4|gemini;grok;qwen
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|общий||КоАП РФ|2.6.1|||2|4|grok;qwen
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|общий||КоАП РФ|30.1|||2|4|grok;qwen
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|общий||КоАП РФ|30.5|||1|4|qwen
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|специальный|533-ПП|ПП РФ|||17.09.2013|1|4|qwen
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|специальный|1040-ПП|ПП РФ|||24.09.2024|1|4|qwen
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|общий||КоАП РФ|12.19|||1|4|gpt
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|общий||КоАП РФ|30.2|||1|4|gpt
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|специальный|289-ПП|ПП РФ||2.1|17.05.2013|1|4|grok
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|общий||КоАП РФ|24.5|||1|4|gemini
1123|b54f8147-1521-4a6f-84c5-50b947f4439b|специальный|289-ПП|ПП РФ||2.5|17.05.2013|1|4|gemini
