example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|общий||ГК РФ|209|||3|3|gemini;gpt;qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный||ГК РФ|37|||3|3|gemini;gpt;qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный|48-ФЗ|ФЗ|21||24.04.2008|2|3|gpt;qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|общий||ГК РФ|292|||2|3|gemini;gpt
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|общий||ГК РФ|1110|||1|3|qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|общий||ГК РФ|1152|||1|3|qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный||ГК РФ|26|||1|3|qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный||ГК РФ|28|||1|3|qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный||СК РФ|60|||1|3|qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный||СК РФ|65|||1|3|qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный|423|ПП РФ|17||18.05.2009|1|3|qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный||ГК РФ|558|||1|3|qwen
1855|d80ae6f6-a759-4d00-85fd-b0dd78d0ed85|специальный||ЖК РФ|31|||1|3|gpt
