example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|общий||ГК РФ|15|||1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|общий||ГК РФ|393|||1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|специальный|214-ФЗ|ФЗ|6||30.12.2004|1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|специальный|214-ФЗ|ФЗ|10||30.12.2004|1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|специальный|2300-1|Закон РФ|28||07.02.1992|1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|специальный|2300-1|Закон РФ|29||07.02.1992|1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|общий||ГК РФ|196|||1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|общий||ГК РФ|200|||1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|специальный||ГПК РФ|17|||1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|специальный||ГПК РФ|29|||1|2|grok
3325|60d6b993-bcd9-43df-8d9d-917a90a29e9d|общий||НК РФ|333.19|||1|2|claude
