example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|общий|81|УП РФ|||01.03.2022|2|5|claude;gpt
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|общий|173-ФЗ|ФЗ|15||10.12.2003|2|5|claude;grok
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|специальный|354|ПП РФ||81|06.05.2011|1|5|qwen
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|специальный|354|ПП РФ||59|06.05.2011|1|5|qwen
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|специальный|354|ПП РФ||61|06.05.2011|1|5|qwen
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|общий||ЖК РФ|157|||1|5|qwen
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|общий||ГК РФ|309|||1|5|qwen
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|общий||Таможенный кодекс Евразийского экономического союза и законодательство Российской Федерации о таможенном регулировании|15||текущий|1|5|gpt
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|специальный|81|УП РФ||1|01.03.2022|1|5|grok
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|специальный||Таможенный кодекс ЕАЭС|260||11.04.2017|1|5|grok
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|общий||Таможенный кодекс ЕАЭС|2||11.04.2017|1|5|grok
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|специальный|193|УП РФ||1|25.03.2026|1|5|grok
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|специальный|81|УП РФ|1||02.03.2022|1|5|gemini
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|общий||Таможенный кодекс Евразийского экономического союза|260||11.04.2017|1|5|gemini
1542|52c59b01-96a6-4d2a-8fa1-1998257c06be|общий||ГК РФ|17|||1|5|gemini
