example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|общий|127-ФЗ|ФЗ|28||26.10.2002|2|3|gemini;qwen
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|177-ФЗ|ФЗ|5||23.12.2003|2|3|gemini;gpt
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|177-ФЗ|ФЗ|2||23.12.2003|1|3|qwen
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|177-ФЗ|ФЗ|3||23.12.2003|1|3|qwen
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|190-ФЗ|ФЗ|13||18.07.2009|1|3|qwen
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|190-ФЗ|ФЗ|24||18.07.2009|1|3|qwen
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|общий|127-ФЗ|ФЗ|7||26.10.2002|1|3|qwen
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|общий|127-ФЗ|ФЗ|127||26.10.2002|1|3|qwen
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|общий||АПК РФ|33|||1|3|qwen
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|177-ФЗ|ФЗ|5.1||23.12.2003|1|3|gpt
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|общий|127-ФЗ|ФЗ|1||26.10.2002|1|3|gpt
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|190-ФЗ|ФЗ|35||18.07.2009|1|3|gemini
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|190-ФЗ|ФЗ|6||18.07.2009|1|3|gemini
373|8179b753-bc8f-4401-83f4-1a1a6765ba09|специальный|127-ФЗ|ФЗ|183.1||26.10.2002|1|3|gemini
